date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2014,M,BLR,189,27.02.1993,76.60,308,159,*164,154,159,3,348,5,ASAYONAK Petr,189,4,*195,*195,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,PRK,189,29.06.1993,76.34,309,155,155,150,*155,6,344,4,CHOE Jon Wi,185,5,*193,189,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,EGY,188,06.02.1988,76.70,310,153,153,148,*153,8,341,6,ABDELBAKI Ibrahim Ramadan Ibrahim,188,6,*196,*196,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,MDA,186,19.07.1992,76.46,311,151,*154,147,151,10,337,7,PIPA Artiom,181,7,*191,186,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,EGY,185,10.06.1994,76.67,312,150,150,*145,145,15,335,9,MOHAMED Maged Emad Gouda,*185,8,*190,185,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BUL,185,31.08.1984,76.82,313,150,*152,145,150,17,335,10,DEMIREV Demir Manolov,180,9,185,*185,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,VEN,180,01.06.1989,73.58,314,154,154,148,151,7,334,16,SANCHEZ RIVERO Junior Antonio,172,10,---,180,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ESP,182,22.09.1990,76.00,315,150,*153,140,150,12,332,12,GONZALEZ BAEZ Alejandro,182,11,*190,*190,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ESP,182,11.11.1992,76.45,316,150,*153,140,150,13,332,13,MATA PEREZ Andres Eduardo,182,12,*190,*190,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,INA,183,20.12.1987,75.71,317,147,147,140,*145,19,330,11,TRIYATNO,175,13,183,180,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GER,180,06.12.1992,75.94,318,150,150,145,*150,11,330,17,LANG Max Richard,180,14,*185,*185,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ARM,180,13.09.1982,76.81,319,150,*155,150,*155,16,330,19,KHACHATRYAN Ara,175,15,*185,180,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ROU,186,30.04.1987,76.93,320,141,*145,*141,141,26,327,8,ROSU Alexandru,180,16,186,*186,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CUB,178,10.02.1992,74.02,321,148,148,143,*148,18,326,21,LA O GARCIA Addriel,173,17,178,*178,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CUB,182,12.11.1990,76.69,322,144,144,135,140,23,326,15,ESPINOSA MONTEJO Jordanis,175,18,*188,182,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,USA,179,27.01.1988,76.59,323,145,145,140,*144,21,324,20,COOPER Travis Daniel,175,19,*183,179,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ARM,180,08.03.1997,76.75,324,140,140,135,*140,30,320,18,MKRTCHYAN Hakob,170,20,180,175,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GER,175,21.10.1983,76.90,325,143,143,140,*143,25,318,24,NEUFELD Jakob,171,21,*178,175,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,IND,177,23.06.1992,76.75,326,140,*145,*140,140,29,317,22,SIVALINGAM Sathish Kumar,168,22,177,173,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BRA,175,22.11.1983,76.67,327,140,140,135,*140,28,315,23,ROSA DA SILVA Welisson,*175,23,*180,175,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,TKM,168,30.03.1994,76.86,328,145,*149,145,*149,22,313,27,ASHYROV Dayanch,168,24,*173,*173,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,VIE,172,06.02.1990,75.81,329,140,*143,135,140,27,312,25,NGUYEN Hong Ngoc,172,25,*182,*182,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,TKM,170,20.10.1993,76.78,330,140,140,*139,*139,31,310,26,ORAZDURDYYEV Baymyrat,170,26,*176,*175,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GRE,165,21.04.1989,76.77,331,143,143,135,141,24,308,30,MARIANAKIS Emmanouil,*160,27,165,160,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ALG,165,25.05.1989,76.37,332,135,*140,135,*140,33,300,29,BELHOUT Amir,165,28,*170,*170,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,DEN,165,16.09.1990,75.73,333,132,132,128,*132,34,297,28,KRING Tim,157,29,165,161,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,IND,161,16.03.1997,76.76,334,136,136,132,*136,32,297,31,RAGALA Venkat Rahul,*161,30,*166,161,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CAN,160,12.06.1984,76.98,335,132,*135,128,132,35,292,32,BELAND Jean-Marc,155,31,160,*160,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,COL,---,06.08.1982,75.92,336,130,130,*130,*130,36,0,---,ANGULO RIVERA Edinson,*170,---,*170,*170,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GEO,---,22.11.1992,76.41,337,147,*151,147,*151,20,0,---,LOMTADZE Giorgi,*175,---,*175,*175,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ARG,---,13.01.1986,76.29,338,---,---,---,---,---,0,---,CATALAN Hugo Ivan,---,---,---,---,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,COL,182,26.08.1987,76.66,339,---,*143,*143,*143,---,0,14,ANDICA ANDICA Yony Alexander,177,---,*187,182,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,THA,---,19.07.1993,76.66,340,152,*158,152,*158,9,0,---,CHINNAWONG Chatuphum,*184,---,*184,*184,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,USA,---,06.02.1989,76.50,341,150,*158,145,150,14,0,---,TATUM James Richard,*175,---,*175,*175,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ALB,---,10.08.1988,76.82,342,158,*160,156,158,4,0,---,QERIMAJ Erkand,*191,---,*193,*192,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ALB,---,10.01.1992,76.07,343,---,171,163,167,DSQ,0,DSQ,GODELLI Daniel,195,DSQ,*211,198,77,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,IRI,213,23.07.1991,84.25,344,178,178,173,176,2,391,1,ROSTAMI Kianoush,*211,1,213,*212,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BUL,211,14.09.1988,84.45,345,179,179,174,177,1,390,4,MARKOV Ivan Markov,207,2,*214,211,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,RUS,211,05.05.1994,84.25,346,174,*177,170,174,4,385,3,OKULOV Artem,205,3,*218,211,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UZB,213,06.04.1989,84.34,347,168,*170,163,168,8,381,2,ALIMOV Ulugbek,200,4,213,207,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,RUS,205,18.11.1992,84.55,348,173,*175,169,173,5,378,6,AUKHADOV Apti,205,5,*213,*213,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CHN,205,08.04.1994,84.28,349,170,*175,165,170,6,375,5,TIAN Tao,205,6,*219,*211,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BLR,200,16.07.1993,84.15,350,169,169,161,166,7,369,9,KHADASEVICH Pavel,*196,7,200,196,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BLR,191,04.03.1982,84.57,351,175,*179,*175,175,3,366,19,RYBAKOU Andrei,182,8,191,*191,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KOR,200,29.01.1985,82.36,352,165,---,155,165,9,365,7,SA Jaehyouk,200,9,*212,*210,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,FRA,200,24.08.1984,84.52,353,160,160,152,157,12,360,10,HENNEQUIN Benjamin Didier,*200,10,*211,200,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GRE,200,14.06.1992,84.01,354,155,*160,155,*160,20,355,8,MARTASIDIS Antonis,195,11,---,200,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,MDA,195,20.03.1989,84.63,355,160,*163,160,*163,13,355,15,DUDOGLO Alexandru,190,12,---,195,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UZB,191,21.04.1992,83.20,356,162,162,155,160,10,353,18,BEGALIEV Muhammad,183,13,191,188,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ARM,197,29.08.1988,84.69,357,156,*158,152,156,18,353,11,AGHASYAN Aghasi,192,14,---,197,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GER,195,23.07.1986,84.40,358,156,*159,152,156,16,351,14,SCHWARZBACH Tom,191,15,*199,195,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,FRA,191,21.05.1987,84.77,359,160,160,*156,156,14,351,20,BARDIS Giovanni Battista,185,16,*194,191,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GRE,192,12.02.1991,83.66,360,155,*160,155,*160,19,347,17,IAKOVIDIS Theodoros,185,17,*195,192,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ISR,186,11.08.1981,84.69,361,161,161,155,159,11,347,27,MUSHYK Anatoliy,186,18,*191,*190,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,COL,194,13.01.1980,84.17,362,152,*156,*152,152,24,346,16,MANZANO Ferney,188,19,*197,194,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,SVK,196,09.03.1990,84.73,363,149,*152,145,149,32,345,13,SAMKO Karol,190,20,*199,196,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,POL,188,09.07.1984,84.42,364,156,156,150,154,17,344,25,SZRAMIAK Krzysztof Jakub,182,21,*192,188,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,IRI,190,21.01.1987,82.35,365,153,*156,149,153,22,343,21,TAGHIAN CHADEGANI Rasoul,182,22,---,190,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ALB,196,15.01.1992,82.79,366,146,146,*140,140,34,342,12,SHORAJ Krenar,190,23,*200,196,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ITA,190,20.08.1996,84.68,367,152,152,145,150,25,342,22,PIZZOLATO Antonino,190,24,*195,*195,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,TKM,190,02.11.1987,84.98,368,150,*156,150,*154,31,340,23,JUMAYEV Inoyat,185,25,*193,190,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,LBA,188,04.09.1989,84.25,369,150,*153,145,150,29,338,24,ELKEKLI Ali Moftah Said,182,26,*192,188,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,TUR,187,15.11.1988,84.72,370,151,151,147,*151,26,338,26,YAGCI Semih,187,27,*193,*192,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,VEN,185,09.08.1987,82.79,371,150,150,140,145,27,335,28,BALZA GARCIA Renson Rafael,*180,28,185,180,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,LTU,178,22.11.1990,84.40,372,154,154,146,151,21,332,34,MICKEVICIUS Marius,178,29,*185,*182,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,SVK,180,24.05.1985,84.25,373,150,*155,*150,150,30,330,32,TKAC Richard,180,30,*186,*186,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KGZ,170,02.02.1993,84.35,374,157,*160,152,157,15,327,41,MAMADRAIMOV Aidar,170,31,*178,*178,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ESP,180,24.11.1991,84.20,375,145,*150,140,145,36,325,31,SANCHEZ LOPEZ Manuel,175,32,180,*180,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KSA,179,20.05.1989,83.84,376,144,*147,*140,144,39,323,33,AL HAMQAN Khalil Ibrahim J,174,33,*181,179,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,HUN,175,24.06.1984,83.37,377,147,147,140,145,33,322,37,BARANYAI Janos,175,34,*180,*180,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,IND,177,14.11.1993,84.48,378,145,145,*140,140,38,322,36,THAKUR Vikas,170,35,177,*177,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,VIE,180,30.03.1990,84.10,379,140,*148,140,*148,40,320,30,HOANG Tan Tai,180,36,*188,*188,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CAN,175,12.12.1992,84.32,380,145,*150,145,*150,37,320,38,PLAMONDON Pascal,170,37,---,175,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BRA,178,03.08.1994,84.63,381,140,*145,140,*145,41,318,35,MARTINS Romario Paulo,172,38,178,*178,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ESP,170,08.01.1996,82.15,382,145,*150,140,145,35,315,40,SANTANA PERALTA Junior De Jesus,*170,39,*175,170,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,FIN,168,10.10.1992,82.75,383,137,137,130,135,42,305,42,TOKOLA Milko Olavi,*160,40,168,163,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CRO,171,30.12.1990,83.60,384,126,126,115,121,43,297,39,MUSIC Ensar,165,41,*176,171,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,IRL,160,15.08.1986,82.37,385,120,*125,*120,120,44,280,43,BYRD Cathal,155,42,*164,160,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ALG,---,17.08.1985,84.07,386,150,*153,145,150,28,0,---,MEKKI Abdallah,*177,---,*180,*178,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UKR,---,21.04.1994,80.58,387,152,*156,152,*156,23,0,---,BOLHARYN Volodymyr,*178,---,*178,*178,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,INA,183,26.02.1992,84.27,388,---,*140,*140,*140,---,0,29,JAMALUDIN Imam,183,---,*191,*191,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ALB,---,08.12.1992,82.83,389,---,165,150,160,DSQ,0,DSQ,PULAKU Hysen,200,DSQ,*210,*210,85,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KAZ,229,28.08.1992,93.89,390,179,*182,175,179,3,408,1,KYDYRBAYEV Zhassulan,215,1,229,221,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KAZ,219,03.02.1988,93.24,391,188,188,180,185,1,407,3,SEDOV Vladimir,*215,2,219,215,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,LTU,214,13.06.1991,93.20,392,185,185,175,181,2,399,5,DIDZBALIS Aurimas,214,3,*218,*218,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BLR,216,30.04.1986,93.62,393,176,*179,170,176,5,392,4,STRALTSOU Vadzim,207,4,*224,216,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,RUS,214,19.10.1987,93.61,394,176,176,169,174,4,390,6,KIREEV Rinat,*211,5,*224,214,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CHN,221,20.07.1989,93.59,395,165,*173,*165,165,15,386,2,LIU Hao,215,6,221,*221,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,POL,211,29.10.1990,93.28,396,172,*174,168,172,8,383,7,ZIELINSKI Tomasz Bernard,208,7,*214,211,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UKR,210,11.07.1990,93.29,397,173,*178,173,*177,6,383,8,CHUMAK Dmytro,205,8,*215,210,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,MDA,210,14.09.1988,93.32,398,170,170,162,167,10,380,9,CIRICU Anatoli,210,9,*216,*216,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BUL,204,05.11.1993,93.53,399,173,*177,166,173,7,377,11,GOSPODINOV Vasil Georgiev,*196,10,204,196,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BLR,205,01.09.1992,92.41,400,170,*173,166,170,9,375,10,BERSANAU Aliaksandr,*200,11,205,200,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,EGY,203,04.03.1991,93.35,401,170,170,162,167,11,373,12,ABDALLA Ragab Abdelhay Saad A.,*203,12,---,203,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,LTU,203,11.01.1993,93.83,402,170,170,163,*170,12,373,13,STANULIS Zygimantas,191,13,203,196,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,AZE,200,15.07.1996,93.55,403,165,*168,160,165,14,365,16,DADASHBAYLI Dadash,200,14,*210,*209,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,USA,193,26.09.1983,93.44,404,169,169,162,*167,13,362,18,BURNS Colin Thomas,*193,15,*198,193,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,TKM,202,12.12.1984,93.66,405,159,*164,*159,159,22,361,14,JUMAYEV Jasurbek,195,16,202,*199,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KOR,200,18.06.1985,92.68,406,160,---,*160,160,19,360,15,JUNG Hyeonseop,200,17,---,---,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,THA,193,17.04.1994,93.74,407,161,*164,155,161,18,354,19,SUMPRADIT Sarat,193,18,*196,*196,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,FRA,193,05.06.1975,93.17,408,160,*163,155,160,20,353,17,MATAM MATAM David Hercule,190,19,*195,193,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CUB,191,03.01.1992,93.29,409,162,162,154,159,16,353,20,QUINONES BENITES Victor Manuel,185,20,*197,191,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ALB,186,27.08.1986,93.44,410,162,*165,155,162,17,348,24,HAXHIHYSENI Endri,181,21,*190,186,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GEO,187,23.05.1991,93.50,411,156,*159,153,156,24,343,22,NANADZE Nika,183,22,*193,187,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BRA,185,03.11.1991,90.95,412,157,*163,*157,157,23,342,25,GREGORIO MACHADO Marco Tulio,185,23,*193,*193,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ALG,186,24.07.1991,91.08,413,155,*157,150,155,25,341,23,MESSAOUI Saddam,180,24,186,*185,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ALB,187,04.09.1996,90.35,414,152,*157,145,152,26,339,21,SULA Sopot,180,25,187,185,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GRE,185,02.07.1987,93.75,415,150,*155,*150,150,28,335,26,SALTSIDIS Christos,180,26,*190,185,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KSA,181,31.10.1980,91.66,416,149,149,*144,146,30,330,29,ALQAISOUM Abbas Abdrabalhussain A,171,27,181,178,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,VIE,184,16.06.1986,93.19,417,145,*151,145,*150,32,329,28,TRAN Van Hoa,180,28,*190,184,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GBR,178,03.07.1990,93.03,418,148,*151,143,148,31,326,30,BOXALL Owen Gordon Edward,173,29,*183,178,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,HUN,175,26.10.1983,93.67,419,145,*148,140,145,33,320,31,VASPORI Gabor,175,30,*180,*180,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,HUN,160,29.08.1996,88.39,420,130,130,*130,*130,34,290,32,SIMON Bence,160,31,*165,*165,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UKR,---,16.06.1992,88.24,421,---,*160,*160,*160,---,0,---,CHERNYSHOV Yaroslav,---,---,---,---,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,VEN,---,18.06.1995,91.80,422,150,*155,150,*155,27,0,---,PIRELA GOTERA Darwin Jose,---,---,---,---,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,TUR,---,02.12.1988,93.42,423,160,*163,*160,160,21,0,---,ARAT Ibrahim,*195,---,*196,*195,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,POL,---,28.03.1989,93.43,424,---,*176,*175,*175,---,0,---,ZIELINSKI Adrian Edward,---,---,---,---,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BRA,185,23.04.1990,93.81,425,---,*145,*145,*145,---,0,27,SANTOS COSTA Douglas,185,---,---,*190,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,EST,---,02.04.1990,93.96,426,---,*160,*160,*160,---,0,---,PENT Leho,---,---,---,---,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,FIN,---,20.11.1988,93.84,427,150,*154,150,*154,29,0,---,ANTTIROIKO Miika Matias,*191,---,---,*191,94,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KAZ,242,24.05.1988,104.35,428,190,190,183,187,3,432,1,ILYIN Ilya,233,1,242,*239,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UZB,239,24.11.1991,104.78,429,193,193,185,190,1,432,3,NURUDINOV Ruslan,220,2,239,230,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,RUS,240,06.09.1988,104.25,430,187,187,180,185,4,427,2,BEDZHANYAN David,225,3,240,*236,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CHN,220,14.07.1991,103.89,431,191,*193,186,191,2,411,6,YANG Zhe,*220,4,*223,220,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,IRI,220,26.01.1991,103.87,432,178,*181,171,178,9,398,5,GHADAMI Kia,210,5,*223,220,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,POL,222,07.01.1990,104.79,433,175,*180,*175,175,12,397,4,MICHALSKI Arkadiusz,216,6,*224,222,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ARM,213,17.02.1997,104.77,434,183,183,178,*183,5,396,11,MARTIROSYAN Simon,213,7,*221,*220,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KOR,215,13.10.1983,102.20,435,180,*185,175,180,6,395,9,KIM Minjae,210,8,*221,215,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,MDA,215,12.05.1990,104.52,436,180,*185,175,180,8,395,10,ZBIRNEA Andrian,210,9,*220,215,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,LAT,216,21.01.1992,103.78,437,174,*178,174,*178,14,390,8,PLESNIEKS Arturs,*215,10,216,*216,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UZB,219,13.03.1993,104.05,438,167,167,160,*166,22,386,7,DUSMUROTOV Sardorbek,213,11,*228,219,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,AUT,206,14.09.1986,104.24,439,180,*183,176,180,7,386,18,MARTIROSJAN Sargis,202,12,*211,206,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,IRI,206,13.08.1990,104.09,440,178,*188,*178,178,10,384,17,BAHRAMZADEH Mohsen,206,13,*212,*212,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,HUN,205,03.09.1979,104.89,441,175,*180,170,175,13,380,20,GYURKOVICS Ferenc,192,14,205,202,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,SVK,209,01.06.1992,103.17,442,168,168,*166,*167,19,377,13,KOVAC Matej,200,15,209,*209,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GER,210,26.03.1984,103.50,443,167,167,*167,*167,21,377,12,SPIESS Jurgen Christian,204,16,*213,210,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,POL,201,25.11.1986,94.56,444,175,*178,170,175,11,376,22,GRELA Lukasz Roman,190,17,201,*200,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GER,209,09.12.1986,104.24,445,162,*166,*162,162,25,371,14,BEHM Robby,201,18,209,205,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,KOR,201,09.08.1992,104.69,446,170,170,160,165,17,371,25,JEON Daeun,201,19,*210,*210,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BRA,200,05.07.1993,104.11,447,170,170,*170,*170,16,370,26,GREGORIO MACHADO Mateus Filipe,200,20,*210,*207,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,TPE,201,14.08.1983,102.02,448,165,165,153,160,23,366,24,HSIEH Wei-Chun,201,21,*210,*210,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,TUR,206,18.03.1989,104.46,449,160,160,155,*160,28,366,19,ELVAN Resul,201,22,*211,206,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GEO,195,26.02.1985,104.38,450,168,168,*168,*168,20,363,27,MACHAVARIANI Gia,195,23,*203,*203,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,USA,207,23.09.1990,102.78,451,155,*160,155,*160,33,362,15,DAVIS Andrew Michael,195,24,*210,207,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,SVK,189,08.03.1992,103.51,452,173,173,167,171,15,362,30,TATARCIK Radoslav,186,25,*192,189,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,JPN,202,24.10.1989,104.68,453,160,*163,157,160,29,362,21,SHIRAISHI Hiroaki,202,26,*207,*207,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,UKR,201,13.03.1987,100.59,454,160,*163,*160,160,27,361,23,ZAITSEV Roman,*201,27,*205,201,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,JPN,192,18.06.1993,104.46,455,156,156,*156,*156,31,348,29,MOCHIDA Ryunosuke,*189,28,192,189,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,USA,192,13.10.1993,95.12,456,155,*160,*155,155,32,347,28,OSORIO Dangelo Antoinne,187,29,*196,192,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,LTU,187,05.07.1990,99.91,457,160,160,150,*157,26,347,32,SIDISKIS Arnas,*187,30,*192,187,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CZE,188,24.01.1991,97.44,458,152,*155,148,152,35,340,31,GASIOR Jiri,180,31,188,185,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,CZE,184,25.08.1990,99.56,459,156,156,149,154,30,340,34,KRYWULT Patrik,179,32,184,*184,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,EST,185,15.12.1989,104.64,460,155,155,*155,*155,34,340,33,VIKSI Andres,*185,33,*188,185,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,GEO,---,05.02.1985,105.00,461,170,170,165,*170,18,0,---,KUZILOV Albert,*205,---,*205,*205,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ECU,---,11.06.1986,102.21,462,---,---,---,---,---,0,---,GUADAMUD BRAULIO Eduardo Francisco,---,---,---,---,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,ALG,---,11.06.1994,104.98,463,165,*172,165,*170,24,0,---,BIDANI Walid,---,---,---,---,105,2014 IWF WORLD CHAMPIONSHIPS
11.2014,M,BRA,206,22.04.1990,103.66,464,---,*182,*180,*182,---,0,16,MENDES Patrick Earth,*206,---,*214,206,105,2014 IWF WORLD CHAMPIONSHIPS
