date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
07.2013,m,ARM,190,29.08.1988,84.96,167,150,*155,150,*155,---,340,---,AGHASYAN Aghasi,190,4,*195,*195,85,27th SUMMER UNIVERSIADE
07.2013,m,THA,189,21.09.1989,84.85,168,147,*152,142,147,---,336,---,TIBNOKE Pitaya,179,5,189,183,85,27th SUMMER UNIVERSIADE
07.2013,m,LTU,183,22.11.1990,84.25,169,152,152,147,*151,---,335,---,MICKEVICIUS Marius,178,6,*186,183,85,27th SUMMER UNIVERSIADE
07.2013,m,USA,186,23.05.1991,83.95,170,145,*149,145,*149,---,331,---,NACKOUL Michael A.,186,7,*191,*190,85,27th SUMMER UNIVERSIADE
07.2013,m,UKR,177,14.04.1990,84.55,171,145,145,*145,*145,---,322,---,ROHACH Ivan,172,8,*180,177,85,27th SUMMER UNIVERSIADE
07.2013,m,TKM,175,02.11.1987,83.95,172,145,145,*145,*145,---,320,---,JUMAYEV Inoyat,175,9,*185,*180,85,27th SUMMER UNIVERSIADE
07.2013,m,USA,167,01.03.1986,84.64,173,133,133,127,130,---,300,---,SCHLAG Daniel Adam,160,10,167,164,85,27th SUMMER UNIVERSIADE
07.2013,m,LTU,160,11.01.1993,84.25,174,124,124,*124,*124,---,284,---,LI-CIN-CHAI Tomas,148,11,160,155,85,27th SUMMER UNIVERSIADE
07.2013,m,ROU,155,19.02.1992,84.05,175,120,*125,120,*125,---,275,---,TURCAN Stefan,150,12,*158,155,85,27th SUMMER UNIVERSIADE
07.2013,m,INA,150,14.03.1995,82.50,176,120,120,*115,116,---,270,---,TAUFIK Iqbal Tawakal,*142,13,150,142,85,27th SUMMER UNIVERSIADE
07.2013,m,NZL,152,12.09.1991,84.04,177,116,*121,116,*121,---,268,---,SEKONE-FRASER Douglas,146,14,*156,152,85,27th SUMMER UNIVERSIADE
07.2013,m,SRI,125,29.01.1993,81.72,178,110,*115,100,110,---,235,---,RAJAPAKSHA Mudiyanselage S. K. R.,115,15,125,120,85,27th SUMMER UNIVERSIADE
07.2013,m,SRI,120,07.03.1988,79.15,179,90,90,85,*90,---,210,---,SUJAN Duminda Maddumage Don,110,16,120,115,85,27th SUMMER UNIVERSIADE
07.2013,m,CAN,---,01.12.1990,84.54,180,145,*150,140,145,---,0,---,MARINEAU Mathieu,*177,---,*180,*178,85,27th SUMMER UNIVERSIADE
07.2013,m,MDA,---,12.07.1989,82.30,181,145,*151,*145,145,---,0,---,CAPTARI Dumitru,*185,---,*191,*185,85,27th SUMMER UNIVERSIADE
07.2013,m,MDA,---,13.04.1990,84.45,182,---,*168,160,165,DSQ,0,DSQ,CERNEI Gheorghii,190,DSQ,*199,195,85,27th SUMMER UNIVERSIADE
07.2013,m,KAZ,---,19.05.1987,84.57,183,---,153,146,*152,DSQ,0,DSQ,YEVSTAFIEV Yevgeni,186,DSQ,*196,192,85,27th SUMMER UNIVERSIADE
07.2013,m,RUS,214,22.07.1989,93.20,184,181,181,170,175,---,395,---,IVANOV Alexandr,200,1,214,205,94,27th SUMMER UNIVERSIADE
07.2013,m,USA,211,02.07.1986,93.23,185,161,161,154,158,---,372,---,FARRIS Kendrick James,197,2,211,205,94,27th SUMMER UNIVERSIADE
07.2013,m,LTU,201,11.01.1993,93.86,186,171,*175,165,171,---,372,---,STANULIS Zygimantas,196,3,*207,201,94,27th SUMMER UNIVERSIADE
07.2013,m,IRI,201,04.02.1994,92.65,187,166,*171,161,166,---,367,---,ZAREIDEGARMANDARAGH Amin ,195,4,201,*201,94,27th SUMMER UNIVERSIADE
07.2013,m,POL,190,25.11.1986,93.90,188,165,*170,165,*170,---,355,---,GRELA Lukasz Roman,190,5,*196,*195,94,27th SUMMER UNIVERSIADE
07.2013,m,EGY,190,14.05.1993,90.50,189,158,158,*150,150,---,348,---,OSSAMA Saad Abouelyazideid Khattab,190,6,*200,*200,94,27th SUMMER UNIVERSIADE
07.2013,m,KOR,188,15.01.1995,92.51,190,153,*156,147,153,---,341,---,PARK Hanwoong,188,7,*196,*195,94,27th SUMMER UNIVERSIADE
07.2013,m,TKM,180,14.06.1989,93.74,191,153,*156,*150,153,---,333,---,GULALYYEV Meylis,180,8,*185,*185,94,27th SUMMER UNIVERSIADE
07.2013,m,FIN,178,13.10.1992,93.81,192,140,*145,140,*145,---,318,---,RETULAINEN Eero Eljas,173,9,178,*178,94,27th SUMMER UNIVERSIADE
07.2013,m,CAN,164,04.09.1990,93.30,193,130,*133,125,130,---,294,---,GONSALVES Richard Anthony,155,10,164,160,94,27th SUMMER UNIVERSIADE
07.2013,m,PAK,160,15.03.1988,93.76,194,130,130,*125,125,---,290,---,AKHTER Jamil,155,11,*165,160,94,27th SUMMER UNIVERSIADE
07.2013,m,ARM,---,29.08.1986,93.85,195,165,*170,160,165,---,0,---,DAVTYAN Vardan,*196,---,*202,*202,94,27th SUMMER UNIVERSIADE
07.2013,m,AZE,---,24.11.1994,93.95,196,---,*163,*160,*160,DSQ,0,DSQ,NABIYEV Nailkhan,---,DSQ,---,---,94,27th SUMMER UNIVERSIADE
07.2013,m,KAZ,---,17.08.1992,93.65,197,---,*172,160,168,DSQ,0,DSQ,ZAICHIKOV Alexandr,200,DSQ,207,*205,94,27th SUMMER UNIVERSIADE
07.2013,m,UZB,222,24.11.1991,104.30,198,190,190,184,*188,---,412,---,NURUDINOV Ruslan,215,1,---,222,105,27th SUMMER UNIVERSIADE
07.2013,m,RUS,223,15.07.1985,104.32,199,183,183,175,180,---,406,---,DEMANOV Andrey,212,2,*231,223,105,27th SUMMER UNIVERSIADE
07.2013,m,RUS,224,06.09.1988,104.60,200,179,*183,175,179,---,403,---,BEDZHANYAN David,211,3,224,216,105,27th SUMMER UNIVERSIADE
07.2013,m,CHN,220,20.07.1989,100.27,201,165,*170,165,*170,---,385,---,LIU Hao,212,4,*223,220,105,27th SUMMER UNIVERSIADE
07.2013,m,KAZ,205,24.01.1986,104.50,202,170,*175,170,*175,---,375,---,ISTOMIN Sergey,*205,5,*210,205,105,27th SUMMER UNIVERSIADE
07.2013,m,LAT,205,21.01.1992,104.55,203,170,*176,170,*175,---,375,---,PLESNIEKS Arturs,205,6,---,---,105,27th SUMMER UNIVERSIADE
07.2013,m,SVK,200,01.06.1992,102.50,204,167,*171,162,167,---,367,---,KOVAC Matej,200,7,*208,*208,105,27th SUMMER UNIVERSIADE
07.2013,m,KOR,200,09.08.1992,104.46,205,160,*168,160,*168,---,360,---,JEON Daeun,*200,8,200,*200,105,27th SUMMER UNIVERSIADE
07.2013,m,UKR,197,03.11.1991,104.51,206,160,*165,155,160,---,357,---,PYLYPENKO Vasyl,190,9,197,*197,105,27th SUMMER UNIVERSIADE
07.2013,m,USA,197,08.01.1994,98.60,207,158,*160,152,158,---,355,---,WILSON Ian Burdick,188,10,*200,197,105,27th SUMMER UNIVERSIADE
07.2013,m,EGY,190,03.12.1989,101.95,208,165,165,160,*165,---,355,---,SELLOU Ahmed Hassan Nasreldin M.,190,11,*195,*195,105,27th SUMMER UNIVERSIADE
07.2013,m,COL,190,28.02.1985,100.03,209,150,*155,145,150,---,340,---,OLAVE Orlando,190,12,*200,*200,105,27th SUMMER UNIVERSIADE
07.2013,m,LTU,187,27.07.1993,101.91,210,150,*160,150,*155,---,337,---,LICHOVOJ Sergej,180,13,*191,187,105,27th SUMMER UNIVERSIADE
07.2013,m,ARG,180,01.12.1985,103.20,211,145,145,140,*145,---,325,---,BURLA Emerson,170,14,180,175,105,27th SUMMER UNIVERSIADE
07.2013,m,USA,180,01.10.1992,103.45,212,143,143,*138,138,---,323,---,COCKRELL Kollin Mark,175,15,*186,180,105,27th SUMMER UNIVERSIADE
07.2013,m,PAK,150,29.07.1988,101.06,213,129,129,125,127,---,279,---,SHUKAT Haroon,*150,16,*155,150,105,27th SUMMER UNIVERSIADE
07.2013,m,IRI,---,31.03.1988,104.43,214,170,*173,165,170,---,0,---,BARARI Mohammadreza,*210,---,*211,*211,105,27th SUMMER UNIVERSIADE
07.2013,m,UKR,---,27.03.1992,104.46,215,---,*156,*155,*155,---,0,---,PONOMARENKO Oleksii,---,---,---,---,105,27th SUMMER UNIVERSIADE
07.2013,m,AZE,---,08.03.1986,104.30,216,---,*185,178,181,DSQ,0,DSQ,MANAGADZE Aluda,205,DSQ,*215,210,105,27th SUMMER UNIVERSIADE
07.2013,w,RUS,177,24.01.1991,102.05,217,142,142,132,137,---,319,---,KASHIRINA Tatiana,162,1,177,172,p75,27th SUMMER UNIVERSIADE
07.2013,w,THA,153,04.11.1993,121.48,218,125,125,118,122,---,278,---,PULSABSAKUL Chitchanok,148,2,*158,153,p75,27th SUMMER UNIVERSIADE
07.2013,w,KOR,148,27.08.1989,115.91,219,120,120,112,116,---,268,---,LEE Huisol,141,3,148,*148,p75,27th SUMMER UNIVERSIADE
07.2013,w,CHN,147,08.08.1995,98.81,220,120,*124,115,120,---,267,---,JIA Weipeng,140,4,*149,147,p75,27th SUMMER UNIVERSIADE
07.2013,w,TPE,140,22.10.1988,95.80,221,102,*105,98,102,---,242,---,LIU Yun-Chien,135,5,*145,140,p75,27th SUMMER UNIVERSIADE
07.2013,w,MEX,131,24.11.1988,107.04,222,111,111,104,108,---,242,---,MASCORRO OSUNA Tania Guadalupe,127,6,*135,131,p75,27th SUMMER UNIVERSIADE
07.2013,w,MEX,136,12.02.1994,119.30,223,103,*108,103,*108,---,239,---,BUENO PLACENCIA Gladis Guadalupe,125,7,136,130,p75,27th SUMMER UNIVERSIADE
07.2013,w,TPE,133,31.03.1993,80.92,224,105,105,100,*105,---,238,---,YAO Chi-Ling,129,8,*135,133,p75,27th SUMMER UNIVERSIADE
07.2013,w,RUS,134,20.12.1986,79.98,225,100,100,90,95,---,234,---,ANINA Liudmila,120,9,134,128,p75,27th SUMMER UNIVERSIADE
07.2013,w,JPN,108,08.10.1992,113.54,226,88,88,82,85,---,196,---,IMADA Chihiro,100,10,108,104,p75,27th SUMMER UNIVERSIADE
07.2013,w,POL,100,27.12.1989,100.60,227,80,*82,*80,80,---,180,---,SPYRA Sandra Wiktoria,*100,11,*104,100,p75,27th SUMMER UNIVERSIADE
07.2013,w,AZE,---,12.02.1989,128.65,228,---,*115,*115,*115,---,0,---,VARLAMOVA Tetiana,---,---,---,---,p75,27th SUMMER UNIVERSIADE
07.2013,w,KAZ,---,30.10.1986,103.47,229,---,*115,105,111,DSQ,0,DSQ,ABORNEVA Alexandra,135,DSQ,*145,141,p75,27th SUMMER UNIVERSIADE
07.2013,m,RUS,254,26.01.1988,155.80,230,205,205,194,200,---,459,---,ALBEGOV Ruslan,240,1,254,245,p105,27th SUMMER UNIVERSIADE
07.2013,m,IRI,254,21.03.1992,137.78,231,196,196,187,193,---,450,---,MOULAEI Bahador,235,2,*264,254,p105,27th SUMMER UNIVERSIADE
07.2013,m,RUS,230,03.09.1992,142.60,232,197,197,185,193,---,427,---,ABUEV Magomed,230,3,*240,*237,p105,27th SUMMER UNIVERSIADE
07.2013,m,HUN,226,16.01.1986,156.75,233,183,*190,*183,183,---,409,---,NAGY Peter,215,4,226,223,p105,27th SUMMER UNIVERSIADE
07.2013,m,TKM,225,16.01.1992,133.50,234,182,*187,175,182,---,407,---,TOYCHYYEV Hojamuhammet,218,5,*230,225,p105,27th SUMMER UNIVERSIADE
07.2013,m,KAZ,218,25.10.1992,114.66,235,185,185,180,*185,---,403,---,BERSANOV Ibragim,210,6,218,215,p105,27th SUMMER UNIVERSIADE
07.2013,m,EGY,223,27.04.1988,130.85,236,176,176,170,*175,---,399,---,MOHAMED Ahmed Mohamed Abdelaziz,212,7,*230,223,p105,27th SUMMER UNIVERSIADE
07.2013,m,UKR,205,18.04.1989,122.40,237,182,182,*175,175,---,387,---,SMORODINOV Denys,205,8,*210,*210,p105,27th SUMMER UNIVERSIADE
07.2013,m,UKR,207,27.05.1986,124.55,238,178,*183,178,*183,---,385,---,SHYMECHKO Ihor,*207,9,*211,207,p105,27th SUMMER UNIVERSIADE
07.2013,m,KOR,211,25.08.1989,121.50,239,165,*170,160,165,---,376,---,HAM Sangil,202,10,211,208,p105,27th SUMMER UNIVERSIADE
07.2013,m,TPE,205,19.08.1990,137.60,240,160,*168,*160,160,---,365,---,CHAO Shih-Chieh,*205,11,*210,205,p105,27th SUMMER UNIVERSIADE
07.2013,m,SVK,180,08.03.1992,107.68,241,164,*170,*162,164,---,344,---,TATARCIK Radoslav,175,12,*168,180,p105,27th SUMMER UNIVERSIADE
07.2013,m,INA,185,05.05.1988,142.20,242,140,*145,140,*145,---,325,---,RENDY Radityo Ari,178,13,*191,185,p105,27th SUMMER UNIVERSIADE
07.2013,m,PAK,170,28.01.1991,128.90,243,135,*140,*130,135,---,305,---,BUTT Mustaqeem Mahmood,160,14,170,165,p105,27th SUMMER UNIVERSIADE
07.2013,m,COL,155,06.06.1987,110.00,244,110,*115,105,110,---,265,---,MOSQUERA Jaminton,145,15,155,150,p105,27th SUMMER UNIVERSIADE
07.2013,m,POL,---,20.08.1988,123.05,245,---,*150,*150,*150,---,0,---,KULPA Kamil,---,---,---,---,p105,27th SUMMER UNIVERSIADE
