date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2016,M,LAT,180,11.01.1999,76.16,144,150,*153,146,150,5,330,6,SUHAREVS Ritvars,172,4,180,177,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,UZB,184,19.04.1997,76.40,145,145,*151,145,*149,9,329,2,KHUDAYBERGANOV Shakhzod,180,5,184,*184,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,CHN,181,25.02.1996,76.60,146,148,*154,143,148,6,329,3,ZHOU Yukun,176,6,*186,181,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ROU,175,06.07.1996,75.88,147,151,151,142,148,4,326,8,STOIAN Doru-Ilie,170,7,*181,175,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ARM,175,14.01.1997,76.54,148,145,*149,*145,145,10,320,9,HOVHANNISYAN Davit,*175,8,*182,175,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,TUR,172,05.05.1997,76.72,149,147,*152,147,*151,7,319,10,GEDIK Sadrettin,172,9,*176,*176,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,THA,180,04.11.1997,76.74,150,136,*141,130,136,13,316,7,CHITRAKAN Manop,171,10,180,175,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,KOR,170,31.10.1997,76.26,151,140,*142,135,140,12,310,11,KANG Gilbeom,*163,11,170,163,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,IRI,168,07.11.1997,74.44,152,135,*141,135,*141,15,303,12,ZAREEI Mostafa,160,12,168,165,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,IND,167,17.04.1997,76.26,153,134,*140,130,134,16,301,13,SINGH Ajay,160,13,167,*165,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,UKR,166,26.02.1996,76.96,154,130,*134,130,*134,22,296,14,SMOCHEK Serhii,166,14,*172,*172,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,UKR,163,26.05.1997,76.86,155,131,*134,127,131,20,294,16,KULIKOV Illia,158,15,*166,163,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,KOR,155,11.12.1997,74.28,156,135,*140,130,135,14,290,19,KIM Jongkyoung,*155,16,*163,155,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,GEO,153,26.05.1999,75.74,157,133,133,125,130,17,286,20,KAKABADZE Nodari,153,17,*158,*158,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,USA,160,18.04.1996,76.38,158,125,*130,125,*130,26,285,17,REICHARDT Tanner Scott,*160,18,*170,160,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,NZL,157,30.09.1997,75.14,159,125,125,117,122,24,282,18,MCTAGGART Cameron David,150,19,157,154,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,USA,152,12.06.1997,76.78,160,130,*135,*130,130,21,282,22,GROEHLER Mason Christian,152,20,*160,*160,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,CAN,150,22.06.1998,76.12,161,131,*134,127,131,18,281,24,BELLEMARRE Alex,150,21,*155,*155,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,CAN,153,06.04.1996,76.86,162,127,127,123,*127,23,280,21,BOUFFARD Felix-Antoine,*153,22,*156,153,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,AUS,150,13.05.1996,76.02,163,125,125,118,122,25,275,23,LARK Leo Wing Thai,*150,23,150,*150,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,AUS,137,29.06.1996,76.44,164,115,115,105,110,27,252,25,NORMAN James Sahutta,137,24,*145,*143,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,UAE,125,31.08.1997,71.38,165,97,97,* 95,* 95,28,222,26,BUDEBS Mohammad Jassim Abdulla Ali,125,25,---,*130,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,MGL,112,07.03.2000,74.12,166,85,85,* 78,78,29,197,27,GANKHUYAG Amartuvshin,102,26,112,108,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,THA,---,02.07.1997,75.90,167,140,140,135,*140,11,0,---,SUEPSUAN Natthawut,*165,---,*165,*165,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,TPE,---,27.07.1996,76.20,168,131,*136,131,*136,19,0,---,CHIANG Tsung-Han,*170,---,*170,*170,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ARM,---,07.03.1996,76.32,169,145,*150,145,*150,8,0,---,YEGHIKYAN Zhorzh,*175,---,*175,*175,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,TUR,165,01.09.1997,76.72,170,---,*136,*135,*136,---,0,15,TURAN Emre,*165,---,*169,165,77,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,CHN,200,23.08.1996,84.48,171,165,165,160,*165,1,365,2,LIU Jiawen,190,1,200,196,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ITA,201,20.08.1996,84.62,172,159,159,153,156,2,360,1,PIZZOLATO Antonino,*193,2,201,195,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,QAT,196,04.06.1998,83.96,173,150,*155,150,*155,8,346,3,ELBAKH Fares Ibrahim E. H.,*196,3,*201,196,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,UKR,188,17.09.1996,84.66,174,154,*156,150,154,4,342,5,PLIESNOI Anton,182,4,*194,188,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,UKR,188,05.05.1998,84.12,175,148,148,143,146,11,336,4,OBUKHOV Igor,183,5,*195,188,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,GEO,184,16.10.1998,81.04,176,151,*154,147,151,6,335,7,DAVITADZE Revaz,177,6,*188,184,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,COL,180,11.07.1998,84.62,177,155,155,*150,150,3,335,10,RIVAS MOSQUERA Jhonatan,180,7,*187,*187,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,IRI,180,14.08.1997,84.64,178,152,152,*146,146,5,332,11,VALIPOUR Ramin,175,8,*185,180,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,USA,180,06.05.1996,84.52,179,150,*153,146,150,10,330,9,DAMRON Nathan Charles,180,9,*187,*186,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,IRI,181,24.12.1998,84.54,180,144,*151,144,*151,13,325,8,KHAKI BAKHTIARVAND Aref,176,10,*188,181,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,TUR,171,07.02.1996,84.38,181,151,*155,145,151,7,322,16,DOKMETAS Abdulmuttalip,171,11,*177,*176,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,POL,175,31.07.1998,84.62,182,144,*147,140,144,14,319,13,SKULIMOWSKI Mateusz,171,12,*179,175,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,USA,173,16.08.1996,84.24,183,145,*148,145,*148,12,318,14,CANTRELL Jordan Warren,173,13,*176,*176,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ROU,176,14.04.1996,84.46,184,141,*146,141,*146,15,317,12,DOBREA Valentin,172,14,*180,176,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,POL,172,05.04.1996,81.96,185,137,*141,133,137,16,309,15,SZATKOWSKI Mateusz Piotr,172,15,*182,*182,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,CAN,---,22.05.1997,84.02,186,150,*153,145,150,9,0,---,SANTAVY Boady Robert,*173,---,*173,*173,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,CAN,---,15.12.1996,84.14,187,125,---,125,*130,17,0,---,PRATTE Simon Denis,---,---,---,---,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ISR,162,02.10.1997,83.14,188,---,*128,*128,*128,---,0,17,CHERTKOV Daniel,162,---,*172,*171,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,EGY,---,24.11.1997,83.60,189,---,---,---,---,---,0,---,ABDELRAOUF Ezzeldin Gamal Thabet,---,---,---,---,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ESP,187,08.01.1996,84.60,190,---,*153,*153,*153,---,0,6,SANTANA PERALTA Junior De Jesus,180,---,*191,187,85,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,UZB,203,10.09.1997,92.50,191,170,*173,165,170,2,373,2,SOBIROV Farkhodbek,193,1,203,197,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,COL,200,05.03.1996,91.96,192,172,*176,167,172,1,372,4,PAREDES MONTANO Lesman,*194,2,200,194,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,IRI,201,01.04.1997,93.50,193,161,161,*156,156,3,362,3,BEIRALVAND Reza,190,3,201,198,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ARM,199,24.11.1997,93.26,194,160,160,*155,155,4,359,5,GASPARYAN Samvel,193,4,*202,199,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,GEO,186,05.01.1999,90.94,195,150,150,*145,145,7,336,6,CHKHEIDZE Irakli,178,5,186,183,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,POL,181,19.02.1996,93.08,196,154,154,147,151,6,335,9,BARTH Bartolomiej Jozef,177,6,*184,181,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,POL,180,29.04.1996,88.54,197,147,*150,143,147,8,327,10,KULIK Pawel,176,7,180,*180,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,USA,182,09.04.1996,92.54,198,145,*150,145,*150,10,327,8,SUMMA Thomas Scott Henry,177,8,182,*182,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,THA,183,23.03.1997,93.10,199,143,*146,138,143,12,326,7,BOONLANG Weeraphat,178,9,*186,183,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,MEX,178,22.10.1997,93.14,200,145,*148,141,145,11,323,12,QUINTAL GOROCICA Jael Alberto,173,10,178,*178,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,GEO,173,21.03.1996,92.46,201,137,137,128,133,13,310,13,JALAGONIA Irakli,168,11,*179,173,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,UKR,204,15.04.1996,93.80,202,---,*171,*170,*171,---,0,1,HOZA Volodymyr,195,---,204,203,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,TPE,180,14.04.1997,93.18,203,---,*140,*140,*140,---,0,11,WANG Ching-Chieh,170,---,*185,180,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,USA,---,10.02.1997,93.54,204,135,135,*135,*135,14,0,---,COOPER Dylan Scott,---,---,---,---,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,TUR,---,23.06.1997,93.18,205,146,*150,140,146,9,0,---,BOZAN Ahmet,*172,---,*173,*172,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,RUS,---,10.06.1996,91.64,206,157,*160,153,157,5,0,---,KIBANOV Aleksandr,*185,---,*185,*185,94,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,GEO,207,30.10.1997,105.00,207,172,172,165,170,1,379,3,CHKHEIDZE Giorgi,207,1,*213,*213,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,IRI,207,27.12.1996,104.36,208,171,171,*165,165,3,378,2,DEHGHANGHAHFAROKHI Alireza,207,2,*213,*213,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,RUS,210,19.01.1996,103.56,209,165,*170,160,165,7,375,1,SOLOVEV Nikita,*200,3,210,200,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ESP,203,13.10.1996,103.96,210,171,171,160,166,2,374,4,RUIZ I VELASCO Marcos,193,4,203,198,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,GEO,203,05.06.1997,104.84,211,167,167,*163,163,5,370,5,KHETSURIANI Dato,194,5,203,*203,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,IRI,200,04.01.1996,102.48,212,167,167,158,165,4,367,6,JAN Peyman,200,6,*207,*207,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ROU,195,29.05.1996,103.80,213,166,*170,161,166,6,361,7,ROMAN Andrei-Mircea,190,7,*201,195,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,USA,186,24.01.1996,104.66,214,152,152,147,*152,9,338,9,JI Joshua Myong Joon,*181,8,186,181,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,MEX,182,15.06.1998,104.04,215,152,152,147,*151,8,334,10,MEDINA ANDUEZA Josue Said,*182,9,182,*182,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,TPE,186,27.01.1998,96.54,216,145,*153,*145,145,11,331,8,LO Hao-Jhih,180,10,*193,186,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,JPN,178,11.12.1997,104.70,217,146,*150,135,146,10,324,12,MARUMOTO Hiroto,170,11,*187,178,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ESP,178,04.08.1998,103.82,218,145,*151,*145,145,12,323,11,BACHIR EL HARRAOUI Abiolah,173,12,*183,178,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,AUS,170,15.08.1996,103.20,219,124,124,118,*123,14,294,13,ROBERTS-YOUNG Jackson George,165,13,*177,170,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,NZL,160,12.08.1998,98.62,220,131,131,122,126,13,291,14,TAYLOR Vernon Leslie,155,14,*165,160,105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,THA,150,11.08.1997,111.48,221,115,115,*111,111,2,265,1,CHAIDEE Duangaksorn,141,1,150,146,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,GEO,140,25.04.1996,88.40,222,116,116,110,114,1,256,2,HOTFRID Anastasiia,134,2,*145,140,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,GBR,131,20.06.1996,95.20,223,105,*107,101,105,4,236,4,BROWN Mercy Opeyemi,124,3,131,128,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,ECU,127,07.08.1998,112.34,224,108,*110,104,108,3,235,5,AYOVI CABEZAS Lisseth Betzaida,123,4,*130,127,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,KOR,132,04.06.1998,131.64,225,103,*106,*103,103,5,235,3,KIM Jihyeon,126,5,132,131,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,UKR,121,05.11.1998,91.58,226,96,96,* 93,93,6,217,6,BARANOVA Yelyzaveta,117,6,*124,121,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,ARM,121,18.02.1999,105.72,227,90,90,* 87,87,8,211,7,DALALYAN Arpine,121,7,*129,*128,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,POL,113,01.06.1999,118.12,228,91,91,87,89,7,204,8,KAROLAK Magdalena,110,8,*116,113,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,POL,105,16.07.1996,107.24,229,83,83,78,81,9,188,9,MAJEWSKA Zuzanna,99,9,105,102,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,HUN,98,12.08.1998,124.77,230,80,80,* 77,77,11,178,10,GYURUS Barbara,* 98,10,*103,98,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,W,MGL,93,16.09.1998,77.58,231,82,82,79,* 82,10,175,11,ERDENEBAT Bilegsaikhan,88,11,* 96,93,p75,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,ARM,225,17.02.1997,109.90,232,187,187,175,182,1,412,1,MARTIROSYAN Simon,210,1,225,220,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,EGY,221,18.01.1996,132.10,233,166,*170,161,166,6,387,2,GABER Ahmed Mohamed Abdelhamed Mohamed,215,2,221,219,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,SRB,216,21.04.1997,138.82,234,171,171,167,*171,3,387,3,KAJDOCI Tamas,210,3,*220,216,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,IRI,209,13.01.1996,120.38,235,170,170,162,*170,4,379,5,FAZLIKOSALARI Amirhossein,209,4,*217,*216,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,JPN,200,06.01.1996,148.12,236,177,177,165,171,2,377,9,CHINEN Kosuke,*200,5,*210,200,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,RUS,200,09.03.1997,138.74,237,167,*170,162,167,5,367,8,AKHMEDIANOV Iurii,200,6,*208,*208,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,RUS,200,29.12.1996,135.12,238,165,165,155,160,8,365,7,KOKAEV Soslan,195,7,*205,200,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,UKR,199,09.05.1996,121.00,239,165,*170,160,165,7,364,10,KOBETS Maksym,192,8,199,*198,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,NZL,210,11.07.1996,147.32,240,153,*158,*153,153,10,363,4,LITI David Andrew,203,9,*216,210,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,JPN,202,17.07.1996,143.60,241,156,156,150,*156,9,358,6,NONAKA Masahiro,195,10,*209,202,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,POL,176,08.04.1997,140.56,242,145,145,140,*145,11,321,11,JARNUT Radoslaw,170,11,*181,176,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
06.2016,M,HUN,172,20.10.1998,132.90,243,140,*145,135,140,12,312,12,MIKOVICS Attila,165,12,*180,172,p105,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
