date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
04.2017,m,FRA,190,09.09.1996,84.40,162,143,*148,143,*148,15,333,8,VAUTARD Brandon Robert Jean,180,10,190,*190,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,FIN,180,10.10.1992,85.00,163,150,150,145,*149,13,330,11,TOKOLA Milko Olavi,172,11,---,180,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,ARM,165,15.12.1995,82.15,164,160,160,145,155,4,325,18,KARAPETYAN Andranik,155,12,*175,165,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,SVK,180,24.05.1985,83.95,165,145,145,140,*145,14,325,12,TKAC Richard,175,13,*186,180,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,ALB,176,06.08.1992,84.70,166,143,*147,143,*146,16,319,15,TABAKU Ermand,173,14,*178,176,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,TUR,177,10.12.1993,85.00,167,140,*145,*140,140,18,317,13,BESLER Turgay,162,15,177,170,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,LTU,177,23.02.1992,84.30,168,140,*146,140,*145,17,317,14,KACINSKAS Irmantas,165,16,177,171,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,IRL,170,03.06.1991,84.30,169,140,140,132,136,19,310,16,BROWN Sean Kevin,162,17,170,166,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,FIN,170,06.02.1996,84.60,170,135,*138,135,*138,20,305,17,NYKANEN Jesse Juhani,163,18,170,*169,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,CRO,---,21.03.1987,84.70,171,150,*153,150,*153,11,0,---,MUSIC Amar,*184,---,*184,*184,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,BUL,---,14.09.1988,84.75,172,---,*168,*168,*168,---,0,---,MARKOV Ivan Markov,---,---,---,---,85,EUROPEAN CHAMPIONSHIPS
04.2017,m,BLR,---,22.04.1994,84.65,173,156,*161,156,*161,7,0,---,MUDREUSKI Maksim,*185,---,*185,*185,85,EUROPEAN CHAMPIONSHIPS
04.2017,w,RUS,132,25.11.1994,89.70,174,109,109,104,*108,2,241,1,MSTIEVA Diana,126,1,132,129,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,UKR,130,05.07.1998,86.70,175,110,110,105,108,1,240,2,KISIL Valentyna,124,2,130,127,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,ARM,125,21.03.1996,81.25,176,105,*108,100,105,3,230,4,HAKOBYAN Tatev,*121,3,125,121,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,BEL,127,10.03.1994,85.20,177,102,*107,102,*106,4,229,3,VANBELLINGHEN Anna Marie-J A M,122,4,*129,127,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,POL,124,05.05.1992,79.45,178,101,101,98,*101,5,225,5,WIEJAK Malgorzata Antonina,120,5,*128,124,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,GER,119,16.08.1991,79.00,179,98,98,97,*98,6,217,6,SCHROTH Nina,112,6,119,116,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,HUN,116,24.01.1988,80.15,180,93,93,86,90,7,209,7,BAZSO Bianka,112,7,*118,116,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,HUN,111,30.10.1983,76.00,181,89,*92,86,89,9,200,8,SZUROMI Timea Reka,107,8,111,*111,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,ISR,107,09.05.1998,75.10,182,92,92,*88,88,8,199,10,RUBANOVICH Nikol Bella,100,9,107,104,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,TUR,108,28.10.1987,86.55,183,77,*80,70,77,12,185,9,SEVEN Ayse,103,10,*111,108,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,DEN,100,03.01.1986,89.90,184,83,83,*78,78,10,183,12,VENNEKILDE Louise,100,11,*105,*104,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,CRO,103,20.05.1984,75.45,185,79,79,76,*79,11,182,11,KRULJAC Mihaela,96,12,103,101,90,EUROPEAN CHAMPIONSHIPS
04.2017,w,CRO,60,14.08.1998,77.30,186,55,*60,50,55,13,115,13,BUDISA Karmen,60,13,*68,*66,90,EUROPEAN CHAMPIONSHIPS
04.2017,m,RUS,208,06.05.1993,92.75,187,180,180,172,176,2,388,3,MALIGOV Adam,208,1,---,*215,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,UKR,214,11.07.1990,93.55,188,174,*178,170,174,3,388,1,CHUMAK Dmytro,207,2,214,210,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,LTU,205,13.06.1991,93.50,189,181,181,173,177,1,386,4,DIDZBALIS Aurimas,205,3,*215,*213,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,RUS,213,24.08.1992,94.00,190,165,*170,*165,165,11,378,2,KLIMONOV Egor,205,4,213,*213,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,GER,200,26.03.1984,93.45,191,173,173,165,170,4,373,8,SPIESS Jurgen Christian,200,5,*209,*207,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,BLR,205,01.09.1992,93.00,192,166,*171,*165,166,8,371,6,BERSANAU Aliaksandr,200,6,*212,205,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,UKR,205,05.12.1992,92.80,193,165,*168,160,165,10,370,5,VITER Yaroslav,200,7,*210,205,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,TUR,202,02.12.1988,93.80,194,166,166,*163,*166,9,368,7,ARAT Ibrahim,202,8,*213,*211,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,BUL,195,21.05.1993,93.95,195,170,170,163,167,7,365,11,SHIKOV Georgi Stoilov,195,9,*201,*201,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,POL,195,25.11.1986,93.95,196,170,*176,170,*174,6,365,12,GRELA Lukasz Roman,195,10,*201,*201,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,FRA,190,02.05.1990,92.85,197,172,*175,167,172,5,362,14,MANUSHI Redon,*185,11,190,185,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,ARM,200,04.04.1995,93.90,198,160,*165,160,*165,13,360,9,GHUKASYAN Karush,190,12,*207,200,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,ROU,200,24.06.1993,93.30,199,160,*166,160,*166,12,360,10,ONICA Nicolae,*200,13,*206,200,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,ALB,185,02.03.1989,93.65,200,160,*165,155,160,14,345,18,KARINA Endri,185,14,*190,*190,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,FIN,189,13.10.1992,93.85,201,150,150,146,*150,16,339,15,RETULAINEN Eero Eljas,184,15,189,*189,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,GBR,189,10.03.1994,93.70,202,148,*154,148,*153,17,337,16,WEBSTER Sonny Curtis,*189,16,189,*189,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,LAT,188,01.02.1994,91.85,203,147,*150,142,147,18,335,17,KOZEVNIKOVS Vadims,188,17,*193,*193,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,FIN,190,20.11.1988,93.80,204,140,---,*140,140,22,330,13,ANTTIROIKO Miika Matias,185,18,*200,190,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,AUT,174,24.10.1992,93.20,205,147,147,*140,140,19,321,20,ZIVKOVIC Milos,*170,19,*178,174,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,ISR,175,06.06.1988,93.90,206,146,146,137,142,20,321,19,MUGURDUMOV Artur,173,20,*178,175,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,HUN,174,26.10.1983,93.95,207,144,*147,140,144,21,318,21,VASPORI Gabor,*172,21,174,*173,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,CYP,166,12.05.1987,92.85,208,135,135,128,*133,23,301,22,AMANATIDIS Alexandros,161,22,*171,166,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,CRO,165,13.05.1995,93.85,209,125,*130,120,125,25,290,23,MESAROS Adam,160,23,165,*165,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,CRO,---,27.01.1990,92.75,210,130,130,120,125,24,0,---,PERASOVIC Ivan,*145,---,*145,*145,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,EST,---,02.04.1990,93.25,211,155,*162,155,*160,15,0,---,PENT Leho,---,---,---,---,94,EUROPEAN CHAMPIONSHIPS
04.2017,m,ARM,230,17.02.1997,104.90,212,184,*190,184,*190,1,414,1,MARTIROSYAN Simon,*220,1,230,220,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,BUL,217,05.11.1993,103.35,213,180,*183,175,180,3,397,3,GOSPODINOV Vasil Georgiev,212,2,*225,217,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,POL,217,07.01.1990,105.00,214,170,*175,170,*174,6,387,4,MICHALSKI Arkadiusz,210,3,217,*217,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,AUT,205,14.09.1986,104.55,215,181,181,*178,*181,2,386,8,MARTIROSJAN Sargis,205,4,*210,*210,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,UKR,216,04.08.1993,104.70,216,165,*172,*165,165,10,381,5,REVA Kostiantyn,201,5,216,208,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,BLR,203,02.02.1982,104.70,217,176,176,173,*176,4,379,9,AUDZEYEU Mikhail,198,6,203,*203,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,ARM,210,24.11.1997,102.65,218,165,*170,160,165,9,375,6,GASPARYAN Samvel,205,7,*212,210,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,UKR,208,03.11.1991,104.75,219,165,165,*165,*165,11,373,7,PYLYPENKO Vasyl,200,8,*211,208,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,POL,201,04.04.1992,104.55,220,170,*173,165,170,7,371,10,BUDEK Przemyslaw,201,9,*208,*206,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,SVK,200,01.06.1992,104.80,221,170,170,161,167,8,370,12,KOVAC Matej,195,10,*205,200,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,LTU,197,05.07.1990,104.55,222,163,*166,157,163,12,360,14,SIDISKIS Arnas,188,11,197,193,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,SRB,200,17.09.1991,103.95,223,160,*166,160,*165,13,360,11,KUZIC Nenad,200,12,*205,*205,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,TUR,200,18.03.1989,105.00,224,156,*162,151,156,16,356,13,ELVAN Resul,*190,13,200,190,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,LTU,193,27.07.1993,104.35,225,160,*164,155,160,14,353,15,LICHOVOJ Sergej,188,14,*197,193,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,AUT,192,14.02.1994,104.75,226,155,*160,150,155,17,347,16,FORSTER Philipp,185,15,*197,192,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,CZE,190,24.01.1991,103.40,227,150,150,*147,147,19,340,17,GASIOR Jiri,182,16,190,187,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,CZE,180,25.08.1990,103.95,228,158,158,150,155,15,338,18,KRYWULT Patrik,180,17,---,---,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,FIN,178,16.02.1992,97.45,229,147,147,143,*147,20,325,19,LEHTIKANGAS Kimmo Kristian,170,18,*183,178,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,DEN,170,28.11.1988,104.80,230,143,*148,143,*147,22,313,20,ANDERSEN Mikkel,170,19,*175,*175,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,IRL,160,24.04.1993,104.75,231,128,*133,128,*132,23,288,21,KEARTLAND Simon Mark,154,20,*169,160,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,SWE,---,15.09.1988,104.50,232,154,*159,154,*159,18,0,---,AGREN Stefan,*192,---,*192,*192,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,ESP,---,13.10.1996,104.40,233,175,*181,175,*181,5,0,---,RUIZ I VELASCO Marcos,*203,---,*203,*203,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,FIN,---,06.10.1998,104.90,234,144,*149,144,*149,21,0,---,PELTONEN Roni Jali Kasperi,*176,---,*178,*178,105,EUROPEAN CHAMPIONSHIPS
04.2017,m,RUS,221,06.09.1988,104.50,235,---,*172,*170,*170,---,0,2,BEDZHANYAN David,213,---,*231,221,105,EUROPEAN CHAMPIONSHIPS
04.2017,w,RUS,180,24.01.1991,107.05,236,137,*140,132,137,1,317,1,KASHIRINA Tatiana,168,1,180,178,p90,EUROPEAN CHAMPIONSHIPS
04.2017,w,UKR,152,02.12.1995,104.00,237,125,125,115,120,2,277,2,LYSENKO Anastasiia,136,2,152,144,p90,EUROPEAN CHAMPIONSHIPS
04.2017,w,HUN,130,02.03.1989,103.00,238,104,104,97,101,3,234,3,MAGAT Krisztina,120,3,130,126,p90,EUROPEAN CHAMPIONSHIPS
04.2017,w,POL,126,01.06.1999,124.50,239,101,101,97,*100,4,227,5,KAROLAK Magdalena,126,4,*134,*134,p90,EUROPEAN CHAMPIONSHIPS
04.2017,w,POL,127,05.03.1992,139.40,240,100,100,95,98,5,227,4,MIERZEJEWSKA Aleksandra Emilia,127,5,*135,*135,p90,EUROPEAN CHAMPIONSHIPS
04.2017,w,UKR,126,11.10.1993,122.50,241,96,*99,90,96,6,222,6,MAKAROVA Hanna,120,6,*132,126,p90,EUROPEAN CHAMPIONSHIPS
04.2017,w,TUR,105,05.04.1998,106.35,242,85,85,75,82,7,190,7,GUNAL Melike,95,7,105,100,p90,EUROPEAN CHAMPIONSHIPS
04.2017,w,CZE,92,22.10.1989,90.75,243,80,80,73,77,8,172,8,KRALOVA Tereza,83,8,92,88,p90,EUROPEAN CHAMPIONSHIPS
04.2017,w,CRO,70,03.10.2002,90.25,244,57,57,50,55,9,127,9,CRNJAC Ana,65,9,70,68,p90,EUROPEAN CHAMPIONSHIPS
04.2017,m,GEO,250,02.10.1993,158.10,245,217,217,203,210,1,467,1,TALAKHADZE Lasha,238,1,250,245,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,ARM,235,25.10.1994,141.85,246,211,211,200,205,2,446,5,MINASYAN Gor,235,2,*240,*240,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,ARM,244,14.03.1990,151.15,247,190,*195,*190,190,6,434,3,ALEKSANYAN Ruben,240,3,*247,244,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,RUS,237,26.01.1988,159.20,248,196,196,186,192,4,433,4,ALBEGOV Ruslan,237,4,*245,*243,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,EST,246,24.10.1990,149.75,249,180,*185,180,*185,9,426,2,SEIM Mart,235,5,246,242,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,HUN,224,16.01.1986,157.20,250,181,*185,176,181,8,405,6,NAGY Peter,215,6,224,220,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,CZE,222,19.03.1985,141.00,251,180,*185,175,180,10,402,7,KUCERA Kamil,217,7,*226,222,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,BLR,218,30.06.1996,135.15,252,182,*190,175,182,7,400,8,MZHACHYK Aliaksei,210,8,*223,218,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,POL,213,16.12.1988,124.70,253,180,180,175,*180,11,393,11,DOLEGA Daniel,213,9,*222,*221,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,ISR,216,16.02.1986,131.90,254,170,170,160,166,15,386,9,OLSHANETSKYI Igor,205,10,216,211,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,SRB,215,21.04.1997,145.95,255,167,*174,167,*174,16,382,10,KAJDOCI Tamas,210,11,*220,215,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,CRO,202,08.04.1986,135.45,256,171,*173,167,171,14,373,14,VUKOVIC Ante,195,12,202,*202,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,UKR,200,11.05.1993,107.45,257,172,172,166,*172,13,372,15,VASYLEVSKYI Roman,195,13,*203,200,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,SVK,204,23.08.1988,115.70,258,166,166,160,*165,17,370,12,KRUZEL Ondrej,200,14,*208,204,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,ISR,202,23.09.1993,118.75,259,165,*171,165,*170,18,367,13,LITVINOV David,190,15,202,*201,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,SVK,187,08.03.1992,111.15,260,173,*175,169,173,12,360,20,TATARCIK Radoslav,182,16,*190,187,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,ISL,195,14.01.1983,129.20,261,160,*165,150,160,19,355,16,GUNNARSSON Andri,185,17,*200,195,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,LTU,190,15.01.1990,126.75,262,156,156,150,*156,20,346,19,SLEVINSKIS Vincas,185,18,*195,190,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,SRB,190,15.10.1993,129.95,263,150,150,140,145,21,340,18,KAJDOCSI Tivadar,185,19,*195,190,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,FIN,190,10.07.1986,136.50,264,147,147,*147,*147,22,337,17,ROININEN Teemu Tapio,190,20,---,*196,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,LTU,177,17.12.1998,128.80,265,140,*147,140,*147,23,317,21,JUCIUS Deivydas,177,21,---,*180,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,CRO,175,04.08.1994,145.40,266,135,135,*130,130,24,310,22,BIJELIC Silvio,160,22,---,175,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,MLT,160,26.06.1999,106.35,267,127,127,121,*126,25,287,23,MIFSUD Kieran,155,23,160,*160,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,GEO,---,13.12.1984,135.35,268,201,201,190,197,3,0,---,TURMANIDZE Irakli,---,---,---,---,p105,EUROPEAN CHAMPIONSHIPS
04.2017,m,UKR,---,06.11.1983,127.20,269,190,*195,185,190,5,0,---,PROSHAK Oleg,*220,---,*220,*220,p105,EUROPEAN CHAMPIONSHIPS
