date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
08.2008,M,HUN,---,24.06.1984,76.92,167,145,*148,140,145,---,0,---,BARANYAI Janos,---,---,---,---,77,XXIX OLYMPIC GAMES
08.2008,M,VEN,---,21.07.1982,76.53,168,152,*157,152,*157,---,0,---,MEJIAS HERNANDEZ Octavio Antonio,*185,---,*185,*185,77,XXIX OLYMPIC GAMES
08.2008,M,USA,---,11.05.1980,76.81,169,147,147,*144,144,---,0,---,VAUGHN Chad Thomas,*182,---,*183,*182,77,XXIX OLYMPIC GAMES
08.2008,M,TUR,---,13.03.1985,76.73,170,---,*165,*165,*165,---,0,---,SAGIR Taner,---,---,---,---,77,XXIX OLYMPIC GAMES
08.2008,M,CHN,214,01.01.1986,84.41,171,180,*183,175,180,---,394,---,LU Yong,208,1,214,*214,85,XXIX OLYMPIC GAMES
08.2008,M,ARM,203,03.03.1983,83.78,172,177,*180,172,177,---,380,---,MARTIROSYAN Tigran,*203,2,*206,203,85,XXIX OLYMPIC GAMES
08.2008,M,CUB,203,11.10.1982,84.84,173,169,169,161,166,---,372,---,VALLADARES Jadiel,*198,3,203,198,85,XXIX OLYMPIC GAMES
08.2008,M,FRA,205,24.08.1984,84.55,174,162,162,157,*162,---,367,---,HENNEQUIN Benjamin Didier,196,4,205,201,85,XXIX OLYMPIC GAMES
08.2008,M,UZB,202,22.06.1983,84.71,175,165,*169,*165,165,---,367,---,CHASHEMOV Mamsurbek,195,5,202,199,85,XXIX OLYMPIC GAMES
08.2008,M,USA,202,02.07.1986,84.14,176,160,160,153,157,---,362,---,FARRIS Kendrick James,*195,6,202,195,85,XXIX OLYMPIC GAMES
08.2008,M,COL,201,12.10.1983,84.62,177,155,*160,155,*160,---,356,---,ANDICA ANDICA Carlos Hernan,190,7,201,195,85,XXIX OLYMPIC GAMES
08.2008,M,KGZ,194,18.06.1976,84.74,178,152,*160,152,*160,---,346,---,MOLDODOSOV Ulanbek,182,8,194,190,85,XXIX OLYMPIC GAMES
08.2008,M,SVK,193,09.09.1976,84.89,179,150,*155,150,*155,---,343,---,KUTLIK Ondrej,186,9,193,*191,85,XXIX OLYMPIC GAMES
08.2008,M,NGR,191,19.03.1984,84.97,180,148,*151,144,148,---,339,---,ULOKO Benedict,*187,10,191,187,85,XXIX OLYMPIC GAMES
08.2008,M,CMR,180,16.08.1985,82.77,181,153,*155,150,153,---,333,---,BATCHAYA KETCHANKE Brice Vivien,180,11,*185,*185,85,XXIX OLYMPIC GAMES
08.2008,M,KIR,178,17.07.1984,84.17,182,135,135,*130,130,---,313,---,KATOATAU David,170,12,178,*178,85,XXIX OLYMPIC GAMES
08.2008,M,SEY,140,15.10.1983,82.67,183,115,115,110,*115,---,255,---,DIXIE Terence Nigel,130,13,140,*140,85,XXIX OLYMPIC GAMES
08.2008,M,VEN,---,01.12.1980,84.91,184,---,*152,*152,*152,---,0,---,MARQUEZ PARRA Herbys Charlys,---,---,---,---,85,XXIX OLYMPIC GAMES
08.2008,M,BLR,---,30.04.1986,84.37,185,---,---,*170,---,---,0,---,STRALTSOU Vadzim,---,---,---,---,85,XXIX OLYMPIC GAMES
08.2008,M,GEO,---,24.05.1987,84.55,186,143,*148,*143,143,---,0,---,TSIREKIDZE Rauli,---,---,---,---,85,XXIX OLYMPIC GAMES
08.2008,M,TUR,---,28.06.1981,84.29,187,170,170,*165,165,---,0,---,INCE Izzet,*190,---,---,---,85,XXIX OLYMPIC GAMES
08.2008,M,ARM,---,21.09.1982,84.69,188,176,176,*170,170,---,0,---,GEVORGYAN Edgar,*196,---,*196,*196,85,XXIX OLYMPIC GAMES
08.2008,M,AZE,---,21.04.1985,84.52,189,---,166,160,*166,DSQ,0,DSQ,ZAIROV Intigam,195,DSQ,*199,*199,85,XXIX OLYMPIC GAMES
08.2008,M,KAZ,---,03.02.1988,84.54,190,---,180,170,175,DSQ,0,DSQ,SEDOV Vladimir,200,DSQ,*203,*203,85,XXIX OLYMPIC GAMES
08.2008,M,BLR,---,04.03.1982,84.69,191,---,185,180,*185,DSQ,0,DSQ,RYBAKOU Andrei,200,DSQ,209,204,85,XXIX OLYMPIC GAMES
08.2008,M,POL,224,12.10.1981,93.73,192,179,179,174,177,---,403,---,KOLECKI Szymon,217,1,*228,224,94,XXIX OLYMPIC GAMES
08.2008,M,GEO,223,15.11.1987,93.69,193,176,*178,172,176,---,399,---,KASABIJEW Arsen,215,2,*231,223,94,XXIX OLYMPIC GAMES
08.2008,M,CUB,215,25.05.1980,92.30,194,178,178,*172,172,---,393,---,HERNANDEZ Yoandris,215,3,*220,*220,94,XXIX OLYMPIC GAMES
08.2008,M,IRI,212,01.04.1982,92.32,195,180,*184,180,*184,---,392,---,EBRAHIMI FARBOD KAMACHALI Asghar,*212,4,*217,212,94,XXIX OLYMPIC GAMES
08.2008,M,RUS,212,15.08.1983,93.90,196,175,*179,175,*179,---,387,---,KONSTANTINOV Roman,*212,5,*222,212,94,XXIX OLYMPIC GAMES
08.2008,M,GER,211,26.03.1984,93.74,197,173,*175,170,173,---,384,---,SPIESS Jurgen Christian,206,6,*214,211,94,XXIX OLYMPIC GAMES
08.2008,M,ESP,210,14.04.1981,93.09,198,173,173,165,*170,---,383,---,NAVARRO BATISTA Jose Juan,206,7,*212,210,94,XXIX OLYMPIC GAMES
08.2008,M,UKR,210,16.12.1987,93.97,199,170,*175,170,*175,---,380,---,IVANOV Artem,205,8,*214,210,94,XXIX OLYMPIC GAMES
08.2008,M,MDA,205,01.10.1972,93.69,200,168,*172,*168,168,---,373,---,VACARCIUC Vadim,*205,9,*212,205,94,XXIX OLYMPIC GAMES
08.2008,M,MDA,200,22.05.1981,93.71,201,170,*175,170,*175,---,370,---,BRATAN Evgheni,200,10,*207,*207,94,XXIX OLYMPIC GAMES
08.2008,M,GRE,200,12.03.1981,93.01,202,160,160,150,*157,---,360,---,GARIPIS Konstantinos,190,11,200,195,94,XXIX OLYMPIC GAMES
08.2008,M,GRE,196,30.05.1987,93.90,203,155,*160,147,155,---,351,---,TRIANTAFYLLOU Anastasios,185,12,196,190,94,XXIX OLYMPIC GAMES
08.2008,M,MRI,150,28.09.1981,93.03,204,125,*130,125,*130,---,275,---,BHOLLAH Ravi,145,13,*157,150,94,XXIX OLYMPIC GAMES
08.2008,M,POL,---,11.10.1984,93.00,205,175,*180,175,*180,---,0,---,BONK Bartlomiej Wojciech,*211,---,*212,*211,94,XXIX OLYMPIC GAMES
08.2008,M,ECU,---,11.06.1986,93.71,206,165,*170,165,*170,---,0,---,GUADAMUD BRAULIO Eduardo Francisco,*206,---,*206,*206,94,XXIX OLYMPIC GAMES
08.2008,M,KAZ,---,24.05.1988,93.64,207,---,---,175,180,DSQ,0,DSQ,ILYIN Ilya,*223,DSQ,226,223,94,XXIX OLYMPIC GAMES
08.2008,M,RUS,---,27.03.1985,92.99,208,---,185,178,182,DSQ,0,DSQ,AKKAEV Khadzhimurat,212,DSQ,217,215,94,XXIX OLYMPIC GAMES
08.2008,M,AZE,---,02.02.1981,93.83,209,---,181,*180,*180,DSQ,0,DSQ,PASHAYEV Nizami,*215,DSQ,215,*215,94,XXIX OLYMPIC GAMES
08.2008,M,BLR,236,17.04.1988,104.76,210,200,200,193,197,---,436,---,ARAMNAU Andrei,225,1,236,230,105,XXIX OLYMPIC GAMES
08.2008,M,RUS,230,18.02.1983,104.72,211,193,193,185,190,---,423,---,KLOKOV Dmitriy,222,2,230,226,105,XXIX OLYMPIC GAMES
08.2008,M,POL,225,18.07.1982,104.37,212,195,*201,195,*200,---,420,---,DOLEGA Marcin,225,3,*228,*228,105,XXIX OLYMPIC GAMES
08.2008,M,KAZ,225,27.03.1979,102.13,213,190,*195,185,190,---,415,---,AKHMETOV Bakhyt,221,4,*230,225,105,XXIX OLYMPIC GAMES
08.2008,M,GEO,227,05.02.1985,102.48,214,182,182,178,*182,---,409,---,KUZILOV Albert,220,5,*228,227,105,XXIX OLYMPIC GAMES
08.2008,M,KAZ,225,24.01.1986,102.03,215,181,*187,*181,181,---,406,---,ISTOMIN Sergey,215,6,225,220,105,XXIX OLYMPIC GAMES
08.2008,M,POL,221,31.12.1977,104.27,216,184,184,178,181,---,405,---,DOLEGA Robert,217,7,221,*221,105,XXIX OLYMPIC GAMES
08.2008,M,GRE,221,01.04.1986,103.36,217,176,176,171,*176,---,397,---,KOURTIDIS Nikolaos,210,8,221,215,105,XXIX OLYMPIC GAMES
08.2008,M,IRI,210,06.09.1981,104.34,218,180,*184,*180,180,---,390,---,BIRANVAND Mohsen,*210,9,*216,210,105,XXIX OLYMPIC GAMES
08.2008,M,UKR,213,22.05.1986,104.64,219,177,*181,172,177,---,390,---,TOROKHTIY Oleksiy,213,10,*220,*220,105,XXIX OLYMPIC GAMES
08.2008,M,SYR,216,10.10.1982,104.90,220,170,*175,*170,170,---,386,---,JUGHELI Ahed,*215,11,216,*215,105,XXIX OLYMPIC GAMES
08.2008,M,EGY,210,19.05.1989,104.84,221,175,*178,172,175,---,385,---,ELSAYED Abdelrahman Mohamed A. A.,210,12,*216,*216,105,XXIX OLYMPIC GAMES
08.2008,M,TUR,207,23.08.1975,104.39,222,166,166,163,*166,---,373,---,SUDAS Bunyamin,202,13,*210,207,105,XXIX OLYMPIC GAMES
08.2008,M,CZE,187,08.12.1975,104.64,223,163,*166,158,163,---,350,---,WALZER Libor,*187,14,*193,187,105,XXIX OLYMPIC GAMES
08.2008,M,GUA,186,30.03.1984,103.76,224,150,*155,150,*155,---,336,---,LOPEZ BOBADILLA Christian Alberto,180,15,186,*186,105,XXIX OLYMPIC GAMES
08.2008,M,ITA,180,09.01.1977,104.45,225,150,150,*150,*150,---,330,---,BOER Moreno,180,16,*185,*185,105,XXIX OLYMPIC GAMES
08.2008,M,SVK,---,20.10.1974,104.47,226,---,---,---,---,---,0,---,TESOVIC Martin,---,---,---,---,105,XXIX OLYMPIC GAMES
08.2008,M,LTU,---,23.09.1976,104.18,227,180,*183,*180,180,---,0,---,VYSNIAUSKAS Ramunas,*220,---,---,---,105,XXIX OLYMPIC GAMES
08.2008,M,UKR,---,25.03.1970,104.58,228,---,187,*185,*185,DSQ,0,DSQ,RAZORONOV Igor,223,DSQ,*234,*234,105,XXIX OLYMPIC GAMES
08.2008,M,RUS,---,06.04.1982,104.30,229,---,*195,190,*195,DSQ,0,DSQ,LAPIKOV Dmitry,222,DSQ,230,226,105,XXIX OLYMPIC GAMES
08.2008,W,KOR,186,09.10.1983,116.75,230,140,140,130,136,---,326,---,JANG Mi-ran,175,1,186,183,p75,XXIX OLYMPIC GAMES
08.2008,W,SAM,150,11.07.1985,123.89,231,119,119,113,116,---,269,---,OPELOGE Ele,145,2,*152,150,p75,XXIX OLYMPIC GAMES
08.2008,W,NGR,150,09.11.1990,115.30,232,115,*120,*115,115,---,265,---,USMAN Maryam,145,3,*156,150,p75,XXIX OLYMPIC GAMES
08.2008,W,USA,144,19.04.1983,136.29,233,115,*118,112,115,---,259,---,HAWORTH Cheryl,140,4,*150,144,p75,XXIX OLYMPIC GAMES
08.2008,W,UKR,140,02.06.1983,96.05,234,118,118,*114,114,---,258,---,DOVHAL Yuliya,*140,5,*147,140,p75,XXIX OLYMPIC GAMES
08.2008,W,AUS,135,20.07.1983,94.19,235,113,*115,109,113,---,248,---,LOVELY Deborah,*135,6,*140,135,p75,XXIX OLYMPIC GAMES
08.2008,W,GRE,126,08.07.1991,102.15,236,105,*110,100,105,---,231,---,MAVRIDOU Victoria,121,7,*128,126,p75,XXIX OLYMPIC GAMES
08.2008,W,PER,128,09.06.1985,117.50,237,97,*99,93,97,---,225,---,CORNEJO SCHEELJE Christina Maria V.,123,8,*130,128,p75,XXIX OLYMPIC GAMES
08.2008,W,ESA,---,18.03.1973,86.85,238,105,105,100,*105,---,0,---,DIMAS FONTANALS Eva Maria,*125,---,*127,*127,p75,XXIX OLYMPIC GAMES
08.2008,W,KAZ,---,10.04.1987,112.93,239,---,120,*115,115,DSQ,0,DSQ,GRABOVETSKAYA Mariya,145,DSQ,150,*150,p75,XXIX OLYMPIC GAMES
08.2008,W,UKR,---,07.12.1985,166.97,240,---,*127,120,124,DSQ,0,DSQ,KOROBKA Olha,150,DSQ,---,153,p75,XXIX OLYMPIC GAMES
08.2008,M,GER,258,25.08.1982,145.93,241,203,*207,198,203,---,461,---,STEINER Matthias,*246,1,258,248,p105,XXIX OLYMPIC GAMES
08.2008,M,RUS,250,28.05.1979,124.13,242,210,210,200,205,---,460,---,CHIGISHEV Evgeny,240,2,250,247,p105,XXIX OLYMPIC GAMES
08.2008,M,LAT,242,10.06.1974,144.97,243,206,206,198,203,---,448,---,SCERBATIHS Viktors,242,3,*257,*244,p105,XXIX OLYMPIC GAMES
08.2008,M,UKR,235,26.03.1980,144.09,244,207,207,197,203,---,442,---,UDACHYN Artem,*235,4,*241,235,p105,XXIX OLYMPIC GAMES
08.2008,M,UKR,232,27.05.1986,130.25,245,201,201,193,197,---,433,---,SHYMECHKO Ihor,217,5,232,227,p105,XXIX OLYMPIC GAMES
08.2008,M,IRI,230,21.09.1984,142.89,246,196,196,188,192,---,426,---,SHARIFI SEDEH Rashid,230,6,*238,*238,p105,XXIX OLYMPIC GAMES
08.2008,M,POL,234,12.11.1977,131.16,247,185,*190,*185,185,---,419,---,KLESZCZ Grzegorz,*232,7,234,*234,p105,XXIX OLYMPIC GAMES
08.2008,M,GER,225,22.08.1981,132.16,248,188,188,180,184,---,413,---,VELAGIC Almir,220,8,*230,225,p105,XXIX OLYMPIC GAMES
08.2008,M,AUS,221,01.12.1983,154.15,249,165,*170,165,*170,---,386,---,KELLY Damon Joseph,*211,9,221,211,p105,XXIX OLYMPIC GAMES
08.2008,M,NRU,210,22.09.1986,148.48,250,175,175,165,170,---,385,---,DETENAMO Itte,205,10,*215,210,p105,XXIX OLYMPIC GAMES
08.2008,M,FIN,195,22.12.1981,130.04,251,171,171,*166,166,---,366,---,EVERI Antti,195,11,*201,*201,p105,XXIX OLYMPIC GAMES
08.2008,M,COK,195,11.03.1989,122.96,252,155,155,148,*155,---,350,---,PERA Samuel Raphael,*188,12,195,188,p105,XXIX OLYMPIC GAMES
08.2008,M,TGA,173,27.06.1968,135.13,253,140,140,127,135,---,313,---,LOLOHEA Maamaloa,173,13,*185,*185,p105,XXIX OLYMPIC GAMES
08.2008,M,KOR,---,28.02.1981,155.49,254,---,*195,*195,*195,---,0,---,JEON Sang-Guen,---,---,---,---,p105,XXIX OLYMPIC GAMES
