date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2014,m,GER,191,23.11.1995,102.45,151,145,145,138,142,10,336,7,MUMMHARDT Philip,177,9,191,185,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ESP,172,13.10.1996,103.60,152,150,150,140,145,9,322,11,RUIZ I VELASCO Marcos,165,10,172,*172,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,UKR,167,28.06.1996,104.85,153,140,140,135,*140,12,307,12,LUKASHUK Roman,162,11,*170,167,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,HUN,162,22.05.1995,103.90,154,141,141,133,138,11,303,13,SIMON Aron Gyula,*162,12,*167,162,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,HUN,150,14.03.1994,102.50,155,135,135,*130,130,13,285,14,SZILAGYI Szilveszter,150,13,*162,*160,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,IRL,136,02.02.1995,97.90,156,102,102,95,99,14,238,15,HAZLEY Daniel,*132,14,136,132,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ROU,190,29.05.1996,103.25,157,---,*156,*155,*156,---,0,8,ROMAN Andrei-Mircea,180,---,190,185,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,UKR,145,02.12.1995,100.25,158,120,120,105,112,1,265,1,LYSENKO Anastasiia,130,1,145,140,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,BUL,105,26.10.1998,75.25,159,87,87,80,85,2,192,2,IVANOVA Dzhesika,100,2,*110,105,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,HUN,92,12.08.1998,110.75,160,76,76,68,72,3,168,3,GYURUS Barbara,87,3,*97,92,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,POL,---,23.05.1994,106.40,161,---,97,90,94,DSQ,0,DSQ,ORDZINSKA Katarzyna Iwona,105,DSQ,111,*111,p75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,RUS,230,20.11.1995,135.25,162,185,185,170,180,1,415,1,SAVCHUK Antoniy,215,1,---,230,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,RUS,205,10.04.1994,125.45,163,170,170,*161,161,2,375,2,IVANOV Egor,199,2,---,205,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,SRB,191,21.04.1997,127.90,164,156,*160,150,156,4,347,3,KAJDOCI Tamas,185,3,191,*191,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,UKR,185,14.09.1995,128.75,165,160,160,151,157,3,345,7,PROSHYNSKYI Mykyta,*185,4,185,*185,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,BUL,186,25.06.1994,129.10,166,147,147,140,145,6,333,4,PETROV Kostadin Dimchev,186,5,*201,*201,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,POL,185,26.08.1996,120.15,167,146,*149,142,146,7,331,6,AUGUSTYNIAK Krystian,180,6,*189,185,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,UKR,181,10.02.1996,107.65,168,147,147,140,145,5,328,8,PAVLIUK Oleksandr,175,7,181,*180,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,TUR,160,17.03.1995,112.85,169,117,*121,110,117,8,277,9,BASTUG Bestami,*150,8,160,150,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,CRO,186,04.08.1994,137.10,170,---,*140,*140,*140,---,0,5,BIJELIC Silvio,*181,---,*190,186,p105,EUROPEAN JUNIOR CHAMPIONSHIPS
