date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2011,M,ALB,186,10.08.1988,76.59,309,152,*155,*152,152,11,338,10,QERIMAJ Erkand,*186,11,*190,186,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,POL,184,09.07.1984,76.99,310,153,*156,153,*156,10,337,12,SZRAMIAK Krzysztof Jakub,184,12,*189,*188,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,THA,185,19.07.1993,76.60,311,146,*151,*146,146,20,331,11,CHINNAWONG Chatuphum,*185,13,*189,185,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GER,183,21.10.1983,76.84,312,148,148,141,145,18,331,14,NEUFELD Jakob,175,14,183,180,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,NGR,180,10.09.1981,76.14,313,150,*153,145,150,13,330,17,EKPO Felix,171,15,*182,180,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,USA,181,11.05.1980,76.83,314,144,*147,*144,144,21,325,16,VAUGHN Chad Thomas,177,16,*187,181,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ROU,175,28.04.1990,76.73,315,148,148,*148,*148,17,323,22,GHISOIU Adrian,175,17,*183,*183,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,INA,183,25.03.1981,76.86,316,140,140,130,136,30,323,15,NASUTION Sandow Weldemar,170,18,183,180,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ECU,180,18.02.1987,76.28,317,140,*142,135,140,24,320,18,FLORES QUISHPE Ricardo Hernan,175,19,180,*180,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,JPN,178,07.12.1981,76.30,318,140,*142,135,140,25,318,19,SHINTANI Yoshito,178,20,*181,*180,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,BRA,178,22.11.1983,76.79,319,140,140,137,*140,29,318,20,ROSA DA SILVA Welisson,167,21,178,172,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GRE,177,14.06.1992,76.36,320,140,*145,140,*145,27,317,21,MARTASIDIS Antonis,*177,22,177,*177,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ESP,175,11.11.1992,76.79,321,140,*145,*140,140,28,315,23,MATA PEREZ Andres Eduardo,*175,23,*182,175,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UZB,171,21.04.1992,73.97,322,143,143,135,139,22,314,24,BEGALIEV Muhammad,*170,24,171,*170,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TPE,165,20.01.1986,76.01,323,140,*143,135,140,23,305,26,WU Tsung-Ling,*165,25,*171,165,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GBR,160,04.01.1991,76.35,324,140,140,132,137,26,300,29,OLIVER Jack Simon,*155,26,160,155,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,FIN,165,10.10.1992,76.12,325,130,*135,130,*134,31,295,27,TOKOLA Milko Olavi,156,27,165,161,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GBR,165,22.09.1988,75.69,326,125,125,118,123,33,290,25,ZORBA Halil,165,28,*175,*171,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CAN,165,13.03.1990,76.55,327,125,*130,125,*130,34,290,28,GOYETTE-DEMERS Laurent,155,29,165,160,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IND,155,12.10.1990,74.84,328,129,*132,125,129,32,284,30,DUBEY Gaurv,*155,30,*160,155,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,BRA,146,18.05.1990,73.43,329,117,*122,117,*122,35,263,32,GASPAR MACHADO Rafael,*145,31,146,*146,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IRL,142,15.08.1986,75.52,330,114,*116,111,114,36,256,33,BYRD Cathal,142,32,---,*146,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TUR,---,15.11.1988,76.34,331,150,*153,*150,150,14,0,---,YAGCI Semih,*186,---,---,*186,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TUN,---,29.07.1991,76.67,332,147,147,142,145,19,0,---,BAHLOUL Rami,*178,---,*178,*178,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,MDA,---,20.03.1989,76.38,333,155,*157,*155,155,7,0,---,DUDOGLO Alexandru,---,---,---,---,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TUN,---,18.10.1989,76.93,334,153,*157,153,*157,9,0,---,BAHLOUL Ramzi,---,---,---,---,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,POL,---,13.12.1990,77.00,335,---,*140,*140,*140,---,0,---,ZWARYCZ Krzysztof Maciej,---,---,---,---,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ITA,---,19.06.1984,76.28,336,---,*145,*145,*145,---,0,---,DE LUCA Giorgio,---,---,---,---,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CUB,---,29.12.1983,76.43,337,---,*150,*150,*150,---,0,---,CAMBAR RODRIGUEZ Ivan,---,---,---,---,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SUI,150,15.03.1987,76.50,338,---,*122,*121,*121,---,0,31,TERMIGNONE Dany,146,---,*153,150,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SVK,---,09.03.1990,76.58,339,---,*140,133,137,DSQ,0,DSQ,SAMKO Karol,*172,DSQ,178,173,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IRI,209,23.07.1991,84.53,340,173,*176,169,173,3,382,1,ROSTAMI Kianoush,209,1,*219,*219,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,FRA,208,24.08.1984,84.69,341,170,170,162,167,4,378,2,HENNEQUIN Benjamin Didier,203,2,*210,208,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,POL,202,28.03.1989,84.62,342,174,*176,170,174,2,376,8,ZIELINSKI Adrian Edward,202,3,*208,*208,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,RUS,204,19.10.1987,84.96,343,170,*173,165,170,6,374,5,KIREEV Rinat,204,4,*209,*209,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,RUS,202,18.11.1992,84.36,344,168,*173,168,*173,8,370,7,AUKHADOV Apti,202,5,*210,*208,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ROU,201,21.12.1988,84.72,345,169,*176,169,*175,7,370,9,SINCRAIAN Gabriel,201,6,*210,*210,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,BLR,190,04.03.1982,84.46,346,178,178,170,175,1,368,18,RYBAKOU Andrei,182,7,*195,190,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,EGY,203,04.03.1991,84.62,347,161,*163,155,161,14,364,6,ABDALLA Ragab Abdelhay Saad A.,195,8,203,200,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CUB,205,25.04.1986,82.49,348,155,*160,155,*160,22,360,3,HERNANDEZ PAUMIER Yoelmis,205,9,*210,*210,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KAZ,200,21.04.1984,84.38,349,160,160,152,157,16,360,10,KUZNETSOV Vladimir,190,10,200,195,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UKR,195,09.12.1988,84.65,350,165,*170,165,*170,9,360,14,CHYKYDA Iurii,*195,11,195,*195,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GER,205,23.07.1986,84.61,351,154,154,148,152,23,359,4,SCHWARZBACH Tom,195,12,205,199,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,BLR,196,30.04.1986,84.89,352,163,163,155,160,11,359,11,STRALTSOU Vadzim,190,13,*200,196,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UZB,195,10.10.1982,83.66,353,163,163,154,158,10,358,12,YUSUPOV Sherzodjon,195,14,*210,*205,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ALB,193,11.10.1975,84.97,354,163,*167,*163,163,12,356,15,ILIRIAN Suli,*193,15,193,*193,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GEO,195,24.05.1987,84.10,355,157,157,*153,153,18,352,13,TSIREKIDZE Rauli,187,16,195,191,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TKM,190,03.01.1982,84.70,356,162,*165,158,162,13,352,19,REJEPOV Mansur,185,17,*193,190,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,AZE,192,08.12.1982,84.42,357,157,*160,157,*160,19,349,16,JAMILOV Namig,187,18,*196,192,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,USA,192,02.07.1986,84.84,358,157,*160,153,157,20,349,17,FARRIS Kendrick James,192,19,*204,*198,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,FRA,188,21.05.1987,84.42,359,160,160,153,158,17,348,21,BARDIS Giovanni Battista,180,20,188,185,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TKM,190,02.11.1987,84.84,360,157,157,*152,152,21,347,20,JUMAYEV Inoyat,*190,21,*196,190,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,LTU,186,22.11.1990,84.00,361,160,*166,155,160,15,346,22,MICKEVICIUS Marius,181,22,*190,186,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,AZE,186,24.11.1994,84.66,362,153,*156,148,153,24,339,23,NABIYEV Nailkhan,*186,23,*191,186,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,LTU,185,07.05.1980,84.24,363,150,*155,150,*155,26,335,25,ANUSKEVICIUS Donatas,180,24,*191,185,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,USA,185,16.04.1983,83.65,364,145,*150,*145,145,29,330,24,KRYCH Zachary Joseph Rusnacko,*185,25,*190,185,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CMR,175,16.08.1985,83.56,365,150,150,145,148,25,325,28,BATCHAYA KETCHANKE Brice Vivien,*175,26,*180,175,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ECU,175,15.03.1981,84.37,366,150,*155,*150,150,27,325,29,IDROVO SUAREZ Julio Cesar,175,27,*180,*180,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,PNG,180,13.05.1993,84.21,367,137,*141,132,137,34,317,26,KARI Steven Kakuna,175,28,*184,180,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KGZ,175,26.04.1989,83.42,368,140,140,130,136,30,315,27,SHAMSNIEV Bolotbek,166,29,175,171,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CAN,172,08.03.1991,84.14,369,140,*146,140,*144,31,312,30,DUMAIS Paul,165,30,172,169,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,AUS,170,03.01.1989,83.76,370,135,*140,135,*140,35,305,31,CHAMOUN Malek,*170,31,170,*170,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SUI,150,27.10.1988,79.78,371,125,*130,125,*130,36,275,32,SAUTEBIN Yannick,*145,32,150,145,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CAN,---,01.12.1990,83.18,372,138,*142,138,*142,33,0,---,MARINEAU Mathieu,*172,---,*172,*172,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ITA,---,11.07.1988,84.94,373,140,*142,135,140,32,0,---,MANNELLA Clemente,*166,---,*166,*166,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CRO,---,21.03.1987,84.64,374,150,*154,150,*154,28,0,---,MUSIC Amar,*190,---,---,---,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CHN,---,01.01.1986,84.78,375,170,*175,170,*175,5,0,---,LU Yong,*205,---,*205,*205,85,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KAZ,226,24.05.1988,93.78,376,181,*184,175,181,5,407,1,ILYIN Ilya,221,1,---,226,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UKR,221,16.12.1987,93.94,377,186,186,181,*186,2,407,4,IVANOV Artem,216,2,*227,221,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IRI,221,03.03.1993,93.46,378,181,181,173,179,4,402,3,MOHAMMADPOURKARKARAGH Saeid,216,3,221,*221,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,RUS,215,22.07.1989,92.36,379,186,186,178,183,1,401,8,IVANOV Alexandr,215,4,*221,*220,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UZB,221,24.11.1991,93.25,380,177,*180,*177,177,8,398,2,NURUDINOV Ruslan,215,5,*225,221,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,RUS,220,15.07.1985,93.98,381,178,178,172,176,6,398,6,DEMANOV Andrey,213,6,*225,220,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KOR,214,13.10.1983,93.82,382,182,*187,177,182,3,396,10,KIM Minjae,205,7,*218,214,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,MDA,220,14.09.1988,93.54,383,175,175,*175,*175,9,395,5,CIRICU Anatoli,215,8,*225,220,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,AZE,215,21.04.1985,92.58,384,177,*182,177,*182,7,392,9,ZAIROV Intigam,210,9,*221,215,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,LTU,216,13.06.1991,93.06,385,173,*179,173,*179,11,389,7,DIDZBALIS Aurimas,205,10,*222,216,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UKR,211,28.02.1983,93.80,386,170,170,162,167,15,381,11,PILIYEV Kostyantyn,205,11,*214,211,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,POL,210,15.11.1987,93.57,387,170,*174,166,170,13,380,12,KASABIJEW Arsen,*210,12,*213,210,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,BLR,208,02.02.1990,93.68,388,170,*174,165,170,14,378,13,MAKARANKA Aliaksandr,196,13,208,200,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IRI,201,01.04.1982,93.56,389,175,*181,175,*180,10,376,17,EBRAHIMI FARBOD KAMACHALI Asghar,201,14,*208,*208,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,FRA,202,05.06.1975,93.36,390,170,170,160,165,12,372,15,MATAM MATAM David Hercule,197,15,*210,202,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TUR,206,02.12.1988,93.45,391,165,*170,165,*170,17,371,14,ARAT Ibrahim,200,16,*211,206,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,POL,202,30.09.1987,93.85,392,169,*172,164,169,16,371,16,KOLECKI Sylwester Damian,202,17,*208,*207,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GRE,200,02.08.1985,93.98,393,165,*171,160,165,19,365,19,KAVELASVILI David,*200,18,200,*200,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ESP,200,14.04.1981,93.40,394,162,*167,155,162,21,362,18,NAVARRO BATISTA Jose Juan,195,19,*205,200,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ALB,195,02.03.1989,93.91,395,160,*165,155,160,23,355,24,KARINA Endri,*195,20,195,*195,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,VEN,196,01.12.1980,92.95,396,157,157,150,155,25,353,21,MARQUEZ PARRA Herbys Charlys,191,21,*199,196,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TKM,188,12.12.1984,93.06,397,163,*167,155,163,20,351,27,JUMAYEV Jasurbek,188,22,*202,*195,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UZB,197,03.04.1989,93.31,398,154,154,150,*154,26,351,20,AHMEDOV Giyosiddin,193,23,*201,197,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GRE,186,02.07.1987,93.78,399,160,160,*155,155,22,346,28,SALTSIDIS Christos,*186,24,186,*186,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,NGR,196,19.03.1984,93.03,400,147,*153,147,*153,31,343,22,ULOKO Benedict,190,25,196,*196,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,AUS,190,05.12.1982,90.55,401,150,150,*150,*150,28,340,25,RIBOUEM Simplice,*190,26,190,*190,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,JPN,190,11.01.1983,93.70,402,150,*157,*150,150,29,340,26,HIRAOKA Yuki,175,27,190,185,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KIR,195,17.07.1984,93.17,403,143,143,135,140,33,338,23,KATOATAU David,187,28,195,192,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,USA,183,03.11.1991,93.53,404,152,152,*152,*152,27,335,31,FLEMING Jared David,183,29,*188,*188,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IND,176,28.08.1987,90.77,405,148,148,139,144,30,324,33,MALI Chandrakant Dadu,176,30,*182,*182,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CAN,180,15.09.1984,93.79,406,143,*147,143,*147,34,323,32,ROBERTS Nicolas,170,31,*185,180,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,PUR,185,03.03.1987,92.45,407,135,*140,*135,135,36,320,29,ROSADO CRUZ Roberto Carlos,180,32,*190,185,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,PER,160,16.01.1993,93.00,408,120,120,105,110,37,280,34,VIERA ESPINOZA Hernan Moises,145,33,160,*160,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,MDA,---,22.05.1981,93.99,409,---,*173,*173,*173,---,0,---,BRATAN Evgheni,---,---,---,---,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KAZ,---,18.05.1988,93.80,410,---,*170,*170,*170,---,0,---,UTESHOV Almas,---,---,---,---,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,BRA,185,23.04.1990,92.77,411,---,*140,*138,*138,---,0,30,SANTOS COSTA Douglas,176,---,*191,185,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CUB,---,02.08.1986,92.30,412,---,*170,*170,*170,---,0,---,VANEGA RIOS Javier Enrique,---,---,---,---,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,FIN,---,20.11.1988,93.99,413,146,*147,143,146,32,0,---,ANTTIROIKO Miika Matias,*187,---,*187,*187,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SAM,---,12.05.1983,93.63,414,139,*142,139,*142,35,0,---,FAAULIULI Faavae,*188,---,*188,*188,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ROU,---,18.11.1980,93.80,415,165,*171,*165,165,18,0,---,CALANCEA Valeriu,*212,---,*212,*212,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ECU,---,11.06.1986,94.00,416,158,*160,155,158,24,0,---,GUADAMUD BRAULIO Eduardo Francisco,*195,---,*195,*195,94,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,RUS,232,27.03.1985,104.44,417,198,198,190,195,1,430,1,AKKAEV Khadzhimurat,222,1,232,228,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,RUS,232,18.02.1983,104.60,418,196,196,187,192,2,428,2,KLOKOV Dmitriy,220,2,232,225,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UKR,229,22.05.1986,104.27,419,181,*185,176,181,5,410,3,TOROKHTIY Oleksiy,220,3,229,*229,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GEO,222,26.02.1985,104.00,420,187,187,180,184,3,409,6,MACHAVARIANI Gia,212,4,222,218,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,POL,221,11.10.1984,104.25,421,185,*190,185,*189,4,406,7,BONK Bartlomiej Wojciech,215,5,221,*221,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IRI,223,01.04.1989,103.91,422,180,*185,175,180,7,403,5,NASIRSHELAL Navab,*211,6,223,211,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KOR,224,22.01.1986,104.62,423,172,*178,172,*178,12,396,4,KIM Chul-Min,213,7,224,*221,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,BLR,215,02.02.1982,104.71,424,180,180,175,*180,8,395,11,AUDZEYEU Mikhail,*210,8,215,210,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KAZ,215,24.01.1986,104.41,425,178,*182,178,*182,9,393,10,ISTOMIN Sergey,210,9,*221,215,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IRI,221,31.03.1988,104.56,426,170,*175,170,*175,15,391,8,BARARI Mohammadreza,211,10,221,*221,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UZB,215,09.03.1986,103.35,427,175,*185,175,*180,11,390,9,EFREMOV Ivan,215,11,*222,*221,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,POL,214,15.07.1987,104.99,428,172,172,168,*172,13,386,12,CZEKIEL Kornel,202,12,214,207,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KAZ,205,03.02.1988,94.65,429,180,*183,175,180,6,385,16,SEDOV Vladimir,205,13,*210,*210,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ECU,210,23.09.1991,101.47,430,175,175,*175,*175,10,385,14,ARROYO VALDEZ Jorge David,200,14,210,205,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,LAT,212,21.01.1992,104.15,431,168,168,163,*168,17,380,13,PLESNIEKS Arturs,207,15,*216,212,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,EGY,210,12.07.1982,104.83,432,170,170,*170,*170,16,380,15,HOSNY TAHA Mohamed,205,16,*215,210,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GEO,205,02.06.1990,104.21,433,171,171,*167,167,14,376,17,GOGIA Davit,200,17,*208,205,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GER,200,09.12.1986,104.68,434,160,*163,156,160,21,360,19,BEHM Robby,191,18,200,196,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,AZE,200,07.04.1985,104.04,435,157,*162,157,*162,23,357,18,KOKAIA Tornike,*195,19,200,*199,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SVK,198,30.06.1989,102.48,436,158,*160,153,158,22,356,20,KOZIENKA Lukas,*197,20,198,*198,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,VEN,195,07.01.1973,103.93,437,160,160,*155,155,18,355,23,LUNA Julio,195,21,*202,*202,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,USA,195,18.03.1982,104.07,438,160,160,*160,*160,19,355,24,SHANKLE Donald Clark,*195,22,*210,195,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,FRA,198,26.04.1981,103.05,439,154,*159,149,154,26,352,21,BOULY Kevin,188,23,198,194,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,LTU,192,02.10.1985,104.36,440,160,---,*160,160,20,352,27,SIMKUS Modestas,185,24,*198,192,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,LTU,196,11.01.1993,96.45,441,155,*163,155,*160,24,351,22,STANULIS Zygimantas,*191,25,196,191,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TPE,193,06.10.1989,104.33,442,155,*158,150,155,25,348,26,YANG Chih-Yu,185,26,*196,193,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SAM,195,23.06.1980,104.73,443,150,*155,150,*155,28,345,25,OPELOGE Niusila,*195,27,*203,195,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CHI,186,22.04.1987,103.77,444,151,151,146,*151,27,337,28,GARCIA  BUSTOS Jorge Eduardo,180,28,*190,186,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GBR,160,20.03.1990,97.84,445,140,*145,135,140,29,300,29,WATSON Benjamin Mathieu,155,29,*165,160,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,HUN,---,03.09.1979,104.79,446,---,---,---,---,---,0,---,GYURKOVICS Ferenc,---,---,---,---,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CZE,---,08.12.1975,104.44,447,---,*160,155,*160,DSQ,0,DSQ,WALZER Libor,191,DSQ,*195,*195,105,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,CHN,182,19.03.1988,133.66,448,146,146,135,143,2,328,1,ZHOU Lulu,173,1,182,181,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,RUS,175,24.01.1991,98.10,449,147,147,140,145,1,322,2,KASHIRINA Tatiana,*175,2,*181,175,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,NGR,156,09.11.1990,122.88,450,117,*121,*117,117,5,273,3,USMAN Maryam,151,3,*160,156,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,AZE,145,02.06.1983,87.37,451,118,*121,115,118,4,263,6,DOVHAL Yuliya,145,4,*150,*150,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,KAZ,150,30.10.1986,102.27,452,110,*115,105,110,10,260,4,ABORNEVA Alexandra,141,5,150,147,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,JPN,147,24.09.1987,106.95,453,113,113,108,111,9,260,5,SHIMAMOTO Mami,140,6,147,144,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ECU,143,25.11.1977,94.94,454,116,116,107,112,6,259,7,NIEVE ARROYO Oliba Seledina,138,7,*147,143,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,TUR,137,01.01.1986,87.35,455,115,115,105,110,7,252,12,UCAR Ummuhan,137,8,*145,*145,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,EGY,142,05.02.1989,102.24,456,107,*110,103,107,12,249,9,IBRAHIEM MOHAMED Afaf,137,9,*146,142,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,USA,135,01.08.1988,118.42,457,114,114,105,110,8,249,14,ROBLES Sarah Elizabeth,135,10,*140,*140,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,JPN,143,19.02.1985,108.91,458,103,103,*101,101,16,246,8,JONAI Fumiko,*143,11,*146,143,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,EGY,140,01.01.1991,106.95,459,105,---,100,105,13,245,10,HARIDY Shaimaa Ahmed Khalaf,130,12,140,135,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,USA,140,02.03.1992,109.84,460,98,98,95,* 98,23,238,11,AMAECHI Chioma Madonna,130,13,140,*140,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,GER,134,16.12.1982,95.35,461,103,103,97,100,14,237,15,SCHOPPE Kathleen,127,14,134,131,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,MEX,128,24.11.1988,100.07,462,109,109,103,106,11,237,19,MASCORRO OSUNA Tania Guadalupe,128,15,*132,*132,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,UKR,135,16.02.1986,100.72,463,100,100,*100,*100,20,235,13,GONCHAROVA Daryna,*135,16,*140,135,p75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,VEN,133,05.12.1986,110.13,464,100,*105,100,*105,21,233,16,ESPINOSA Yaniuska Isabel,125,17,133,130,p75,2011 IWF WORLD CHAMPIONSHIPS
