date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
04.2012,M,ESP,183,11.11.1992,76.92,160,145,145,140,*145,13,328,8,MATA PEREZ Andres Eduardo,175,11,183,*183,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,ITA,175,19.06.1984,76.32,161,148,*151,142,148,11,323,13,DE LUCA Giorgio,175,12,*181,*180,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,ESP,172,22.09.1990,76.64,162,135,135,130,*135,17,307,14,GONZALEZ BAEZ Alejandro,165,13,*175,172,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,GER,172,28.03.1985,76.89,163,135,135,*135,*135,19,307,15,WINTER Andre,*170,14,---,172,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,FIN,169,10.10.1992,77.00,164,136,136,130,134,15,305,16,TOKOLA Milko Olavi,160,15,169,166,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,GBR,162,04.01.1991,76.42,165,142,142,*137,137,14,304,19,OLIVER Jack Simon,*162,16,*167,162,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,GEO,163,15.07.1990,76.67,166,135,*140,135,*140,18,298,18,KHARATASHVILI Davit,*163,17,*170,163,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,GRE,155,21.04.1989,76.45,167,135,135,125,130,16,290,21,MARIANAKIS Emmanouil,150,18,155,*155,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,DEN,161,16.09.1990,76.25,168,124,*130,*124,124,20,285,20,KRING Tim,155,19,*167,161,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,GBR,165,22.09.1988,76.71,169,120,*124,120,*124,21,285,17,ZORBA Halil,*165,20,165,*165,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,IRL,138,14.12.1978,75.91,170,116,116,109,113,22,254,22,STEWART Peter,*138,21,*144,138,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,IRL,125,10.10.1992,72.10,171,96,96,* 92,92,23,221,23,SMALL James,115,22,125,119,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,RUS,---,27.12.1981,76.97,172,155,*158,151,155,3,0,---,IVANENKO Dmitry,*180,---,*180,*180,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,KOS,---,20.03.1989,76.37,173,80,80,* 80,* 80,24,0,---,TAFILAJ Orges,*100,---,*100,*100,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,CRO,181,30.12.1990,76.80,174,---,*140,*140,*140,---,0,11,MUSIC Ensar,*181,---,*185,181,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,ALB,---,10.08.1988,76.51,175,---,158,153,156,DSQ,0,DSQ,QERIMAJ Erkand,187,DSQ,190,*190,77,EUROPEAN CHAMPIONSHIPS
04.2012,M,GEO,200,24.05.1987,84.55,176,165,165,160,163,2,365,2,TSIREKIDZE Rauli,193,1,200,196,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,TUR,193,01.01.1983,84.69,177,166,166,162,165,1,359,4,BAYDAR Fatih,185,2,193,*192,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,ROU,195,21.12.1988,84.93,178,164,*166,161,164,3,359,3,SINCRAIAN Gabriel,195,3,*198,*198,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,GER,201,23.07.1986,84.73,179,155,155,148,152,9,356,1,SCHWARZBACH Tom,*194,4,201,196,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,FRA,190,21.05.1987,84.53,180,163,*166,158,163,4,353,7,BARDIS Giovanni Battista,190,5,*197,*195,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,HUN,190,24.06.1984,84.33,181,162,162,155,159,5,352,6,BARANYAI Janos,190,6,*196,*196,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,POL,190,13.01.1991,84.62,182,160,*162,155,160,6,350,8,SROKA Krystian Krzysztof,*190,7,190,*190,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,MDA,190,13.04.1990,84.00,183,158,*165,158,*163,7,348,5,CERNEI Gheorghii,190,8,*197,*195,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,LTU,190,07.05.1980,84.73,184,158,158,145,153,8,348,9,ANUSKEVICIUS Donatas,180,9,190,*190,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,POL,180,03.05.1988,82.87,185,150,150,*145,145,10,330,10,KLIS Roman,*180,10,*188,180,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,CRO,180,21.03.1987,84.44,186,150,150,145,*150,11,330,11,MUSIC Amar,170,11,*185,180,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,LTU,175,22.11.1990,84.53,187,150,*157,*150,150,12,325,12,MICKEVICIUS Marius,175,12,*183,*183,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,FIN,165,21.06.1978,84.82,188,139,139,133,136,13,304,13,HARTIKAINEN Iiro,161,13,165,*165,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,GRE,160,25.05.1983,84.93,189,134,134,125,130,14,294,16,PAPADOPOULOS Konstantinos,155,14,*167,160,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,GBR,160,10.03.1994,84.53,190,133,*135,128,133,15,293,14,WEBSTER Sonny Curtis,160,15,*165,*164,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,CZE,160,08.03.1988,84.71,191,121,121,*121,*121,17,281,15,BERAN Andrej,151,16,160,157,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,IRL,156,15.08.1986,83.97,192,121,*123,117,121,16,277,18,BYRD Cathal,150,17,156,*155,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,CYP,156,12.05.1987,81.80,193,120,---,*120,120,18,276,17,AMANATIDIS Alexandros,156,18,---,*160,85,EUROPEAN CHAMPIONSHIPS
04.2012,M,MDA,224,14.09.1988,93.60,194,178,178,172,*176,1,402,1,CIRICU Anatoli,215,1,224,218,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,RUS,212,25.12.1988,93.15,195,170,170,163,167,3,382,3,BIDEEV Aslan,207,2,*215,212,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,TUR,209,02.12.1988,93.00,196,171,171,165,*171,2,380,4,ARAT Ibrahim,205,3,*212,209,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,POL,208,29.10.1990,93.77,197,170,170,*165,165,6,378,6,ZIELINSKI Tomasz Bernard,202,4,*213,208,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,FRA,208,24.08.1984,89.20,198,168,168,*164,164,8,376,5,HENNEQUIN Benjamin Didier,208,5,*214,*214,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,RUS,205,29.07.1985,93.29,199,169,*171,165,169,7,374,7,KHAMATSHIN Roman,205,6,*212,*212,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,GRE,200,02.08.1985,93.74,200,170,170,160,165,4,370,9,KAVELASVILI David,193,7,*210,200,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,ROU,195,05.12.1989,93.85,201,168,*172,168,*171,9,363,12,DANCIU Marius,*195,8,*201,195,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,LTU,200,11.01.1993,93.64,202,161,161,152,*160,10,361,8,STANULIS Zygimantas,190,9,200,196,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,ESP,199,14.04.1981,93.76,203,160,160,150,157,11,359,11,NAVARRO BATISTA Jose Juan,191,10,199,196,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,EST,192,02.04.1990,89.59,204,155,155,147,152,12,347,13,PENT Leho,181,11,192,190,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,FIN,192,20.11.1988,93.77,205,148,*151,145,148,15,340,14,ANTTIROIKO Miika Matias,192,12,*200,*200,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,SVK,180,01.06.1992,93.16,206,152,152,145,149,13,332,17,KOVAC Matej,165,13,180,175,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,CZE,182,23.12.1992,93.64,207,145,*149,140,145,17,327,15,JURECEK Jakub,175,14,182,*180,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,GRE,175,02.07.1987,93.78,208,150,150,140,145,14,325,18,SALTSIDIS Christos,170,15,*182,175,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,GBR,180,19.12.1987,92.26,209,140,*144,140,*144,18,320,16,KIRKBRIDE Peter Duncan,180,16,*190,*190,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,HUN,167,03.10.1984,93.19,210,145,145,135,140,16,312,20,KISS Attila,155,17,167,162,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,IRL,167,20.03.1985,93.07,211,133,*140,133,*138,20,300,19,DARCY Kevin Jarlath,162,18,167,*167,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,NED,155,26.11.1990,93.82,212,135,135,130,*135,19,290,21,BENZA Stephan Denis,155,19,*160,*160,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,ALB,---,22.09.1989,93.74,213,170,170,*165,*165,5,0,---,TABAKU Ervis,*200,---,*202,*200,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,AZE,213,21.04.1985,93.40,214,---,*170,*170,*170,---,0,2,ZAIROV Intigam,205,---,*216,213,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,FRA,---,05.06.1975,93.70,215,---,*162,*162,*162,---,0,---,MATAM MATAM David Hercule,*200,---,---,*200,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,ALB,200,02.03.1989,93.88,216,---,*163,*163,*163,---,0,10,KARINA Endri,*195,---,200,195,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,LTU,---,13.06.1991,93.36,217,---,180,172,177,DSQ,0,DSQ,DIDZBALIS Aurimas,207,DSQ,*221,215,94,EUROPEAN CHAMPIONSHIPS
04.2012,M,RUS,220,06.09.1988,104.76,218,185,185,175,180,2,405,1,BEDZHANYAN David,220,1,*239,*230,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,RUS,216,14.04.1988,102.26,219,185,185,*180,180,1,401,2,SHEIKO Maksim,211,2,216,*216,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,UKR,210,02.01.1989,104.62,220,180,180,170,175,3,390,6,TAGIROV Sergiy,200,3,210,207,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,LAT,211,21.01.1992,104.37,221,170,*174,165,170,6,381,4,PLESNIEKS Arturs,*210,4,*217,211,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,POL,210,15.07.1987,104.57,222,170,*174,170,*174,7,380,5,CZEKIEL Kornel,210,5,*225,*225,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,POL,212,07.01.1990,102.94,223,167,167,162,165,8,379,3,MICHALSKI Arkadiusz,208,6,212,*212,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,GEO,206,08.03.1986,104.31,224,170,*177,170,*175,5,376,7,MANAGADZE Aluda,201,7,*211,206,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,HUN,200,03.09.1979,104.81,225,176,*181,176,*178,4,376,8,GYURKOVICS Ferenc,200,8,*206,*205,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,SVK,190,20.10.1974,104.64,226,165,165,155,160,9,355,9,TESOVIC Martin,190,9,*200,*200,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,LTU,182,23.09.1976,103.78,227,155,155,150,152,10,337,11,VYSNIAUSKAS Ramunas,180,10,*185,182,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,GRE,185,12.07.1993,100.35,228,150,150,140,145,13,335,10,STROUMPIS Efstathios,180,11,*190,185,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,SVK,181,30.06.1989,100.26,229,149,149,138,143,15,330,12,KOZIENKA Lukas,177,12,*188,181,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,ITA,174,14.01.1991,98.05,230,151,151,138,146,12,325,14,NOTO Pietro Giovanni,167,13,174,*174,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,CZE,177,25.08.1990,96.22,231,145,145,135,140,16,322,13,KRYWULT Patrik,170,14,*181,177,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,GRE,170,23.10.1987,101.58,232,150,150,145,*150,14,320,15,ATZARIS Charalampos,170,15,*175,*175,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,CRO,140,19.09.1987,103.14,233,120,*123,115,120,17,260,16,POZGAJ Antonio,135,16,140,*140,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,FRA,---,26.04.1981,104.33,234,155,*160,150,155,11,0,---,BOULY Kevin,*190,---,*190,*190,105,EUROPEAN CHAMPIONSHIPS
04.2012,M,BLR,---,02.02.1982,104.73,235,---,*182,175,180,DSQ,0,DSQ,AUDZEYEU Mikhail,208,DSQ,215,211,105,EUROPEAN CHAMPIONSHIPS
04.2012,W,RUS,183,24.01.1991,100.79,236,145,*149,145,*149,1,328,1,KASHIRINA Tatiana,177,1,*188,183,p75,EUROPEAN CHAMPIONSHIPS
04.2012,W,RUS,153,01.12.1990,95.06,237,121,*127,121,*127,3,274,2,KONOVALOVA Yulia,150,2,153,*153,p75,EUROPEAN CHAMPIONSHIPS
04.2012,W,AZE,150,02.06.1983,92.62,238,123,123,115,120,2,273,3,DOVHAL Yuliya,140,3,150,*150,p75,EUROPEAN CHAMPIONSHIPS
04.2012,W,GER,135,16.12.1982,93.50,239,107,107,*103,103,4,242,4,SCHOPPE Kathleen,135,4,*141,*139,p75,EUROPEAN CHAMPIONSHIPS
04.2012,W,POL,125,19.10.1985,101.29,240,95,* 97,92,95,6,220,5,BAGINSKA Sabina Hanna,123,5,*130,125,p75,EUROPEAN CHAMPIONSHIPS
04.2012,W,HUN,123,02.03.1989,99.63,241,96,* 99,90,96,5,219,6,MAGAT Krisztina,117,6,*126,123,p75,EUROPEAN CHAMPIONSHIPS
04.2012,W,BUL,115,18.08.1992,96.51,242,90,* 93,* 90,90,7,205,7,DIMITROVA Marina Stoyanova,115,7,*119,*119,p75,EUROPEAN CHAMPIONSHIPS
04.2012,W,GRE,115,11.12.1987,105.59,243,85,* 90,80,85,8,200,8,NAOUMI Marilnta,100,8,115,110,p75,EUROPEAN CHAMPIONSHIPS
04.2012,W,SVK,101,14.01.1980,100.12,244,82,82,75,80,9,183,9,SVRCKOVA Zuzana,95,9,101,* 99,p75,EUROPEAN CHAMPIONSHIPS
04.2012,W,CZE,79,15.09.1992,78.34,245,59,59,52,56,10,138,10,POKORNA Martina,70,10,79,75,p75,EUROPEAN CHAMPIONSHIPS
04.2012,M,RUS,238,26.01.1988,151.20,246,191,191,182,188,4,429,1,ALBEGOV Ruslan,225,1,238,233,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,GER,234,25.08.1982,143.35,247,190,*196,185,190,5,424,4,STEINER Matthias,226,2,*239,234,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,GEO,228,13.12.1984,125.26,248,195,195,188,192,1,423,5,TURMANIDZE Irakli,*220,3,228,220,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,RUS,235,27.09.1982,147.85,249,187,*191,187,*191,6,422,3,KOZLOV Andrey,228,4,*240,235,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,CZE,235,05.01.1989,125.93,250,183,183,177,*181,9,418,2,ORSAG Jiri,223,5,235,230,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,ARM,220,14.06.1990,129.54,251,195,195,185,190,2,415,7,HAKOBYAN Hayk,215,6,*225,220,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,HUN,220,16.01.1986,153.90,252,192,192,*184,184,3,412,8,NAGY Peter,212,7,*229,220,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,POL,221,16.12.1988,119.39,253,183,183,175,180,8,404,6,DOLEGA Daniel,212,8,*230,221,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,BUL,210,28.07.1984,132.13,254,185,185,*180,180,7,395,9,KOSHNICHARSKI Kiril,210,9,*220,*220,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,ISR,201,16.02.1986,121.01,255,165,165,157,163,13,366,11,OLSHANETSKYI Igor,195,10,*203,201,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,CRO,195,08.04.1986,130.04,256,171,*175,165,171,11,366,13,VUKOVIC Ante,195,11,*202,*202,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,EST,206,24.10.1990,129.58,257,152,152,147,*152,17,358,10,SEIM Mart,200,12,*209,206,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,SWE,195,05.08.1988,129.97,258,155,155,*155,*155,15,350,12,OHMAN Carl Ragnar Max,195,13,*206,*205,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,LAT,190,07.04.1986,108.77,259,150,*155,*150,150,18,340,14,IVANOVS Artjoms,180,14,190,185,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,GBR,185,25.06.1993,148.42,260,155,155,*155,*155,16,340,15,JOKARZADEH Darius Asadullah,180,15,185,*185,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,LTU,182,15.01.1990,121.92,261,157,*162,153,157,14,339,17,SLEVINSKIS Vincas,182,16,*187,*187,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,FIN,183,10.07.1986,123.59,262,145,145,138,142,19,328,16,ROININEN Teemu Tapio,178,17,*186,183,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,FIN,172,10.04.1991,113.24,263,138,*142,132,138,20,310,18,OJA Eero Veikko Mikael,172,18,*180,*180,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,IRL,125,23.03.1979,105.35,264,94,94,90,* 94,21,219,19,OCONAIRE Micheal,120,19,*130,125,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,ALB,---,11.08.1984,130.30,265,170,*175,165,170,12,0,---,BALA Isa,*196,---,*196,*196,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,GER,---,30.03.1990,125.37,266,175,---,175,*180,10,0,---,PROCHOROW Alexej Dmitrievic,---,---,---,---,p105,EUROPEAN CHAMPIONSHIPS
04.2012,M,SVK,---,23.08.1988,123.80,267,---,165,155,160,DSQ,0,DSQ,KRUZEL Ondrej,195,DSQ,*210,202,p105,EUROPEAN CHAMPIONSHIPS
