date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2002,m,BUL,245,05.01.1979,134.70,263,205,---,200,205,2,450,2,DAMIANOV Damian,240,2,---,245,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,UKR,240,26.03.1980,132.70,264,200,200,*195,195,3,440,4,UDACHYN Artem,230,3,*245,240,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,POL,235,12.11.1977,121.40,265,190,*192.5,185,190,9,425,5,KLESZCZ Grzegorz,230,4,235,*235,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,USA,227.5,20.06.1972,169.30,266,197.5,197.5,190,*197.5,4,425,6,HAMMAN Shane,227.5,5,*235,*235,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,RUS,225,20.09.1978,159.20,267,192.5,*197.5,185,192.5,8,417.5,7,MESHERIAKOV Roman,225,6,---,---,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,BLR,220,05.12.1981,126.20,268,192.5,192.5,185,*190,7,412.5,9,KARASIOU Siarhei,220,7,---,*230,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,CZE,220,30.04.1975,149.40,269,180,*185,180,*185,11,400,10,SOBOTKA Petr,212.5,8,*225,220,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,EGY,215,11.01.1984,135.00,270,182.5,182.5,175,180,10,397.5,12,MASSOUD Mohamed Ehsan Attia,215,9,*225,*225,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,JPN,222.5,23.07.1975,122.55,271,170,*175,165,170,14,392.5,8,IWAZAKI Takanobu,210,10,*225,222.5,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,SVK,217.5,20.12.1971,126.95,272,175,*182.5,175,*182.5,13,392.5,11,KOPKA Raymund,205,11,217.5,210,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GER,215,18.01.1972,150.10,273,177.5,*185,177.5,*185,12,392.5,13,FRANZ Axel,*215,12,*222.5,215,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ESP,200,07.11.1973,107.55,274,162.5,162.5,*157.5,157.5,17,362.5,15,CARRIO Lorenzo,195,13,*205,200,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,SWE,202.5,26.12.1978,116.25,275,157.5,*162.5,*157.5,157.5,20,360,14,GYLLEHAMMAR Jim,202.5,14,*210,*210,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,CZE,195,08.12.1975,107.75,276,162.5,162.5,157.5,*162.5,18,357.5,16,WALZER Libor,195,15,*200,*200,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,KAZ,190,04.12.1980,119.80,277,165,165,160,*165,15,355,17,CHURSIN Dmitriy,190,16,*195,*195,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,CHI,180,11.09.1976,124.90,278,165,165,150,160,16,345,20,ESCALANTE Cristian,*180,17,---,180,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRQ,185,01.07.1970,129.60,279,160,*162.5,155,160,19,345,19,MOHAMED Haidar,180,18,*190,185,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ISL,185,01.01.1964,114.45,280,150,*155,*150,150,21,335,18,KRISTJANSSON Gisli,180,19,*187.5,185,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ESP,175,20.05.1974,119.35,281,150,*155,145,150,22,325,21,SOTO Carazo Bruno Jose,175,20,*185,*185,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,POL,240,09.04.1973,131.90,282,---,*185,*182.5,*182.5,---,0,3,NAJDEK Pawel,240,---,*245,*245,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ARM,---,11.04.1974,159.90,283,195,195,*195,*195,5,0,---,DANIELYAN Ashot,*237.5,---,*242.5,*242.5,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,RUS,---,17.02.1972,168.50,284,195,*200,*195,195,6,0,---,CHEMERKIN Andrei,*245,---,*247.5,*247.5,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
