date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2014,w,KOR,162,24.04.1993,108.02,177,120,120,111,115,---,282,---,SON Younghee,153,4,162,*159,p75,2014 ASIAN GAMES
09.2014,w,THA,160,30.07.1992,132.42,178,122,122,114,*120,---,282,---,KHENJANTUEK Praeonapa,151,5,160,155,p75,2014 ASIAN GAMES
09.2014,w,KOR,155,27.08.1989,117.50,179,124,124,116,121,---,279,---,LEE Huisol,148,6,155,*155,p75,2014 ASIAN GAMES
09.2014,w,JPN,138,24.09.1987,102.81,180,113,113,105,110,---,251,---,SHIMAMOTO Mami,133,7,*142,138,p75,2014 ASIAN GAMES
09.2014,w,VIE,130,05.08.1988,104.53,181,100,*106,*100,100,---,230,---,NGUYEN Thi Kim Van,130,8,*135,*135,p75,2014 ASIAN GAMES
09.2014,w,MGL,94,14.02.1979,102.76,182,71,*74,66,71,---,165,---,TSENDAYUSH Ariunjargal,88,9,*100,94,p75,2014 ASIAN GAMES
09.2014,w,NEP,94,13.01.1984,77.52,183,67,*71,67,*71,---,161,---,PUN Tara Devi,91,10,*97,94,p75,2014 ASIAN GAMES
09.2014,m,IRI,255,08.12.1989,170.87,184,210,*215,200,210,---,465,---,SALIMIKORDASIABI Behdad,241,1,---,255,p105,2014 ASIAN GAMES
09.2014,m,CHN,235,21.06.1991,149.88,185,190,*195,190,*195,---,425,---,AI Yunan,233,2,*245,235,p105,2014 ASIAN GAMES
09.2014,m,TPE,233,27.11.1989,147.90,186,191,191,180,187,---,424,---,CHEN Shih-Chieh,230,3,233,*233,p105,2014 ASIAN GAMES
09.2014,m,KAZ,230,25.10.1992,117.19,187,192,*197,187,192,---,422,---,BERSANOV Ibragim,218,4,230,225,p105,2014 ASIAN GAMES
09.2014,m,TKM,226,16.01.1992,132.56,188,189,189,*185,185,---,415,---,TOYCHYYEV Hojamuhammet,220,5,*232,226,p105,2014 ASIAN GAMES
09.2014,m,UZB,222,09.03.1986,113.20,189,192,192,182,187,---,414,---,EFREMOV Ivan,217,6,*230,222,p105,2014 ASIAN GAMES
09.2014,m,KOR,220,25.08.1989,127.50,190,170,*177,170,*177,---,390,---,HAM Sangil,*220,7,220,*220,p105,2014 ASIAN GAMES
09.2014,m,TPE,205,19.08.1990,139.55,191,167,167,*165,*165,---,372,---,CHAO Shih-Chieh,*205,8,*208,205,p105,2014 ASIAN GAMES
09.2014,m,SYR,200,03.10.1980,117.20,192,155,*163,155,*163,---,355,---,ALI Mohamad,200,9,*212,*212,p105,2014 ASIAN GAMES
09.2014,m,JPN,191,06.01.1996,145.60,193,162,*165,155,162,---,353,---,CHINEN Kosuke,188,10,*194,191,p105,2014 ASIAN GAMES
09.2014,m,YEM,175,12.10.1987,120.10,194,140,*151,140,*150,---,315,---,NAJI Ammar Falet Ayash,*175,11,*181,175,p105,2014 ASIAN GAMES
09.2014,m,NEP,150,28.01.1970,106.68,195,114,*118,107,114,---,264,---,SHRESTHA Gopal Bahadur,150,12,*157,*157,p105,2014 ASIAN GAMES
09.2014,m,AFG,138,14.04.1978,115.07,196,108,*115,100,108,---,246,---,ABDUL RAOUF Noori,130,13,138,*138,p105,2014 ASIAN GAMES
09.2014,m,JPN,---,01.07.1986,144.72,197,175,*182,175,*180,---,0,---,OTA Kazuomi,*217,---,*218,*217,p105,2014 ASIAN GAMES
09.2014,m,IRI,---,21.03.1992,138.39,198,177,*183,170,177,---,0,---,MOULAEI Bahador,---,---,---,---,p105,2014 ASIAN GAMES
09.2014,m,IRQ,---,22.11.1981,120.65,199,---,170,163,168,DSQ,0,DSQ,AL AIFURI Mohammed Jasim Abbood,210,DSQ,221,*217,p105,2014 ASIAN GAMES
